subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5525860.0,5526669.0,809.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5526889.0,5527125.0,236.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5527598.0,5527833.0,235.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5527869.0,5528063.0,194.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5528256.0,5528474.0,218.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5528500.0,5530602.0,2102.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5531636.0,5532032.0,396.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5532058.0,5534002.0,1944.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Small,3,0,1,5534291.0,5534615.0,324.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5534651.0,5534838.0,187.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5535169.0,5535622.0,453.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5535655.0,5536322.0,667.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5536596.0,5536744.0,148.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5536787.0,5537708.0,921.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5538010.0,5539005.0,995.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5539062.0,5540143.0,1081.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5540397.0,5540863.0,466.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5541093.0,5541366.0,273.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5541387.0,5542050.0,663.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5542265.0,5542596.0,331.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5546190.0,5546690.0,500.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5546927.0,5547098.0,171.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5547119.0,5547263.0,144.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5547840.0,5548419.0,579.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5548841.0,5548992.0,151.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5549212.0,5549377.0,165.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5549389.0,5549710.0,321.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5549731.0,5550230.0,499.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5550638.0,5550890.0,252.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5551122.0,5551260.0,138.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5551499.0,5551643.0,144.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5551893.0,5552157.0,264.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5552591.0,5552894.0,303.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5553322.0,5553944.0,622.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5554635.0,5554747.0,112.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5554767.0,5554854.0,87.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5555067.0,5555400.0,333.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5555424.0,5555596.0,172.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5555768.0,5555840.0,72.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5556032.0,5556291.0,259.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5556500.0,5556703.0,203.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5556727.0,5556932.0,205.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5557166.0,5557388.0,222.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5557415.0,5557640.0,225.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5557935.0,5558129.0,194.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5558148.0,5558463.0,315.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5558764.0,5558996.0,232.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Small,3,0,0,5559284.0,5559527.0,243.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5559534.0,5560049.0,515.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5560084.0,5560658.0,574.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Small,3,0,0,5561096.0,5561261.0,165.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5561485.0,5561629.0,144.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5561646.0,5562137.0,491.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5562436.0,5562488.0,52.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5562713.0,5563070.0,357.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5563079.0,5563363.0,284.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5563653.0,5563786.0,133.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5563803.0,5563941.0,138.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Small,3,0,0,5563958.0,5564376.0,418.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5564410.0,5564874.0,464.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5565081.0,5565500.0,419.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5565516.0,5565874.0,358.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5566363.0,5567580.0,1217.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5568095.0,5569656.0,1561.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5571312.0,5571490.0,178.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5571530.0,5571859.0,329.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5572130.0,5572619.0,489.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5572643.0,5573314.0,671.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Small,3,0,0,5573566.0,5574579.0,1013.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5574632.0,5574679.0,47.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5574988.0,5575151.0,163.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5575187.0,5575705.0,518.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5577366.0,5577586.0,220.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5577608.0,5577685.0,77.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5578158.0,5578395.0,237.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5578641.0,5578857.0,216.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5578877.0,5578970.0,93.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5579229.0,5579378.0,149.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5579612.0,5580124.0,512.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5580401.0,5580520.0,119.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5580532.0,5580793.0,261.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5581401.0,5583213.0,1812.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5584451.0,5585376.0,925.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5586528.0,5586610.0,82.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5586644.0,5586737.0,93.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5586760.0,5586936.0,176.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5586952.0,5587822.0,870.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5587844.0,5587933.0,89.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5588214.0,5588275.0,61.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5588480.0,5588666.0,186.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5588690.0,5589863.0,1173.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5590410.0,5591630.0,1220.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5592573.0,5592597.0,24.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Small,2,0,1,5592845.0,5593022.0,177.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Sea_Solid_Large,0,0,0,5593030.0,5593082.0,52.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Object_Land_Solid_Small,1,0,0,5593332.0,5594216.0,884.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5594472.0,5595913.0,1441.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5596424.0,5597001.0,577.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,fixation,-1,1,0,5597244.0,5597432.0,188.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5597652.0,5597895.0,243.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Land_Pattern_Large,5,0,1,5597921.0,5598301.0,380.0
116,choice,choice,42,6.0,Pattern,2.0,53.716488917008974,Animal_Sea_Pattern_Large,4,0,1,5598879.0,5599388.0,509.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5603179.0,5603427.0,248.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5603699.0,5603846.0,147.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Large,5,0,1,5604091.0,5604740.0,649.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5605170.0,5605403.0,233.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5605426.0,5606292.0,866.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5606567.0,5606963.0,396.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5606982.0,5607138.0,156.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5607359.0,5607505.0,146.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5607547.0,5608040.0,493.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Large,5,0,1,5608300.0,5608432.0,132.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5608726.0,5608953.0,227.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5609236.0,5609654.0,418.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Sea_Pattern_Large,4,0,0,5609912.0,5610103.0,191.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5610126.0,5610753.0,627.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5611011.0,5611943.0,932.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5612554.0,5612612.0,58.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,fixation,-1,1,0,5612841.0,5613069.0,228.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5613111.0,5614013.0,902.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5614056.0,5614522.0,466.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5614971.0,5615489.0,518.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Small,3,0,0,5616166.0,5616905.0,739.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,fixation,-1,1,0,5616944.0,5617106.0,162.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5617349.0,5617880.0,531.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,fixation,-1,1,0,5617894.0,5618098.0,204.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5618309.0,5618665.0,356.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5618683.0,5619257.0,574.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5619488.0,5619932.0,444.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,fixation,-1,1,0,5619946.0,5620097.0,151.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Sea_Pattern_Large,4,0,0,5620384.0,5620532.0,148.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5620782.0,5621267.0,485.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5621544.0,5621726.0,182.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5621950.0,5622360.0,410.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5622685.0,5622845.0,160.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Land_Pattern_Small,2,0,1,5622871.0,5623766.0,895.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5624300.0,5624323.0,23.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5624627.0,5624926.0,299.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5625443.0,5626026.0,583.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Animal_Sea_Pattern_Large,4,0,0,5626082.0,5627016.0,934.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5627056.0,5627204.0,148.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Large,0,0,0,5627432.0,5629201.0,1769.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,fixation,-1,1,0,5629960.0,5630140.0,180.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Sea_Solid_Small,3,0,0,5630696.0,5631476.0,780.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5631695.0,5632343.0,648.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,fixation,-1,1,0,5632381.0,5632576.0,195.0
116,choice,choice,43,6.0,Land,2.0,30.335439749993384,Object_Land_Solid_Small,1,0,1,5632790.0,5633074.0,284.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Sea_Pattern_Large,4,0,0,5636997.0,5637048.0,51.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5637068.0,5637648.0,580.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5637924.0,5638335.0,411.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5638358.0,5638472.0,114.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Large,5,0,0,5639021.0,5639162.0,141.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5639828.0,5639961.0,133.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5640860.0,5640943.0,83.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5640968.0,5641313.0,345.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Large,5,0,0,5641339.0,5642316.0,977.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Small,3,0,1,5642507.0,5642553.0,46.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Large,5,0,0,5642775.0,5643048.0,273.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,fixation,-1,1,0,5643068.0,5643414.0,346.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Large,5,0,0,5643427.0,5644471.0,1044.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5645045.0,5645352.0,307.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5645637.0,5646006.0,369.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5646026.0,5647244.0,1218.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5647605.0,5648013.0,408.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5648033.0,5649757.0,1724.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5650040.0,5651002.0,962.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Sea_Pattern_Large,4,0,0,5651319.0,5651578.0,259.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,fixation,-1,1,0,5651592.0,5651813.0,221.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5651850.0,5652576.0,726.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,fixation,-1,1,0,5652813.0,5652967.0,154.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Small,3,0,1,5652984.0,5653599.0,615.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5653622.0,5653820.0,198.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5653837.0,5654529.0,692.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5654790.0,5654814.0,24.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5655166.0,5655480.0,314.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5655727.0,5655986.0,259.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5656195.0,5656449.0,254.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Large,0,0,1,5656469.0,5656962.0,493.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Sea_Pattern_Large,4,0,0,5657691.0,5658015.0,324.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Small,3,0,1,5658035.0,5658151.0,116.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Sea_Pattern_Large,4,0,0,5658408.0,5658577.0,169.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Small,3,0,1,5658598.0,5658701.0,103.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Sea_Pattern_Large,4,0,0,5659009.0,5659991.0,982.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Small,3,0,1,5660560.0,5661268.0,708.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Large,5,0,0,5661831.0,5661990.0,159.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5662015.0,5662284.0,269.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,fixation,-1,1,0,5662309.0,5662801.0,492.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5663326.0,5663532.0,206.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5663881.0,5664175.0,294.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,fixation,-1,1,0,5664188.0,5664353.0,165.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Land_Pattern_Small,2,0,0,5664602.0,5665315.0,713.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Sea_Solid_Small,3,0,1,5665834.0,5665924.0,90.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Object_Land_Solid_Small,1,0,1,5666181.0,5666799.0,618.0
116,choice,choice,44,6.0,Object,2.0,30.24083475000225,Animal_Sea_Pattern_Large,4,0,0,5666824.0,5666866.0,42.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,fixation,-1,1,0,5670023.0,5670209.0,186.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Animal_Land_Pattern_Small,2,0,1,5670449.0,5670660.0,211.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Object_Sea_Solid_Large,0,0,0,5671196.0,5671628.0,432.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,fixation,-1,1,0,5671887.0,5672235.0,348.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Animal_Sea_Pattern_Large,4,0,0,5672466.0,5672942.0,476.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Animal_Land_Pattern_Small,2,0,1,5673257.0,5673425.0,168.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Object_Sea_Solid_Large,0,0,0,5673685.0,5673750.0,65.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Animal_Sea_Pattern_Large,4,0,0,5673938.0,5674073.0,135.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,fixation,-1,1,0,5674087.0,5674568.0,481.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,Object_Land_Solid_Small,1,0,1,5674969.0,5675068.0,99.0
116,choice,choice,45,6.0,Small,2.0,55.789463542052545,fixation,-1,1,0,5675097.0,5675496.0,399.0
