subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Large,3,0,0,19200473.0,19201152.0,679.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19201920.0,19202574.0,654.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Large,3,0,0,19203131.0,19203447.0,316.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19203850.0,19204086.0,236.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Large,3,0,0,19204133.0,19204219.0,86.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19204480.0,19204853.0,373.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Large,3,0,0,19205476.0,19205889.0,413.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Object_Land_Solid_Small,0,0,1,19205959.0,19206732.0,773.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19207280.0,19207458.0,178.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Object_Land_Solid_Small,0,0,1,19207854.0,19208494.0,640.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19208855.0,19209150.0,295.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Object_Land_Solid_Small,0,0,1,19209503.0,19210065.0,562.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19210424.0,19210585.0,161.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Large,3,0,0,19210706.0,19211365.0,659.0
140,choice,choice,50,7.0,Small,2.0,16.088813542039134,Animal_Sea_Solid_Small,1,0,1,19211545.0,19211722.0,177.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19214680.0,19215141.0,461.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19216052.0,19216659.0,607.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19216975.0,19217949.0,974.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19218414.0,19218561.0,147.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19218636.0,19218932.0,296.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19219378.0,19219715.0,337.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19219746.0,19220817.0,1071.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19221107.0,19221441.0,334.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19221505.0,19222853.0,1348.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19223117.0,19223223.0,106.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19223282.0,19223651.0,369.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19223726.0,19223802.0,76.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19223825.0,19224081.0,256.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19224155.0,19224348.0,193.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19224531.0,19224712.0,181.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19224801.0,19225556.0,755.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19226102.0,19226123.0,21.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19226306.0,19226423.0,117.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19226435.0,19227696.0,1261.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19228180.0,19228961.0,781.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19229442.0,19230184.0,742.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19230706.0,19230962.0,256.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Sea_Pattern_Large,4,0,0,19230999.0,19231435.0,436.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19231605.0,19233322.0,1717.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19234129.0,19234768.0,639.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19234977.0,19235749.0,772.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19236682.0,19238021.0,1339.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Pattern_Large,2,0,0,19239329.0,19239480.0,151.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Land_Pattern_Small,5,0,1,19239503.0,19239833.0,330.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19240047.0,19241459.0,1412.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19241980.0,19242188.0,208.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19242238.0,19242512.0,274.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19242554.0,19243593.0,1039.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19244188.0,19245121.0,933.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19245194.0,19245363.0,169.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19245565.0,19245622.0,57.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19245638.0,19245984.0,346.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19246009.0,19246635.0,626.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19246836.0,19247076.0,240.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Land_Pattern_Small,5,0,1,19247157.0,19247288.0,131.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Object_Land_Solid_Small,0,0,0,19247507.0,19247866.0,359.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19247926.0,19248100.0,174.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Small,1,0,1,19248316.0,19249493.0,1177.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,Animal_Sea_Solid_Large,3,0,1,19250030.0,19250523.0,493.0
140,choice,choice,51,7.0,Animal,2.0,36.68082616699394,fixation,-1,1,0,19250541.0,19251210.0,669.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19254206.0,19256438.0,2232.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19257508.0,19258107.0,599.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,fixation,-1,1,0,19258411.0,19258613.0,202.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19258800.0,19258904.0,104.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19258930.0,19259837.0,907.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Pattern_Large,2,0,1,19260325.0,19260511.0,186.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Land_Pattern_Small,5,0,1,19260764.0,19261340.0,576.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19262021.0,19262255.0,234.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19262289.0,19262339.0,50.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19262622.0,19262666.0,44.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Sea_Pattern_Large,4,0,0,19262912.0,19263265.0,353.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,fixation,-1,1,0,19263289.0,19263454.0,165.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19263688.0,19264103.0,415.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,fixation,-1,1,0,19264193.0,19264583.0,390.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19264892.0,19265026.0,134.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Land_Pattern_Small,5,0,1,19265132.0,19265280.0,148.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19265505.0,19265653.0,148.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19265954.0,19266103.0,149.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19266352.0,19266672.0,320.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Land_Pattern_Small,5,0,1,19266714.0,19267146.0,432.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19267643.0,19267761.0,118.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19268179.0,19268380.0,201.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19268557.0,19269220.0,663.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19269994.0,19270050.0,56.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19270085.0,19270554.0,469.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19270611.0,19271074.0,463.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19271092.0,19271323.0,231.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19271386.0,19271525.0,139.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19271752.0,19272693.0,941.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19273485.0,19273774.0,289.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19274005.0,19274305.0,300.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19274434.0,19274602.0,168.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Object_Land_Solid_Small,0,0,1,19274671.0,19275212.0,541.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19275734.0,19275917.0,183.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Small,1,0,0,19276219.0,19276471.0,252.0
140,choice,choice,52,7.0,Land,2.0,23.454223292064853,Animal_Sea_Solid_Large,3,0,0,19276483.0,19277212.0,729.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Object_Land_Solid_Small,0,0,0,19281251.0,19281386.0,135.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,fixation,-1,1,0,19281412.0,19281464.0,52.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Animal_Sea_Solid_Large,3,0,1,19281699.0,19281807.0,108.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Animal_Sea_Solid_Small,1,0,1,19282085.0,19282171.0,86.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,fixation,-1,1,0,19282314.0,19282454.0,140.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Object_Land_Solid_Small,0,0,0,19282492.0,19282715.0,223.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Animal_Sea_Solid_Small,1,0,1,19282731.0,19283203.0,472.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Animal_Sea_Solid_Large,3,0,1,19283460.0,19284178.0,718.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,Animal_Sea_Solid_Small,1,0,1,19284592.0,19285145.0,553.0
140,choice,choice,53,7.0,Sea,1.0,5.303219959023409,fixation,-1,1,0,19285641.0,19285973.0,332.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19288971.0,19289025.0,54.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Object_Land_Solid_Small,0,0,1,19289245.0,19289466.0,221.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,fixation,-1,1,0,19289511.0,19289578.0,67.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19289666.0,19289690.0,24.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19289915.0,19290127.0,212.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,fixation,-1,1,0,19290261.0,19290415.0,154.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19290446.0,19291797.0,1351.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Object_Land_Solid_Small,0,0,1,19292819.0,19295837.0,3018.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Land_Pattern_Small,5,0,0,19299274.0,19299722.0,448.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Object_Land_Solid_Small,0,0,1,19299773.0,19300054.0,281.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19300356.0,19300737.0,381.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19301475.0,19301779.0,304.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Object_Land_Solid_Small,0,0,1,19301895.0,19302316.0,421.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19302511.0,19303096.0,585.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,fixation,-1,1,0,19303120.0,19303280.0,160.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19303490.0,19303889.0,399.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19304148.0,19304454.0,306.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19304571.0,19305082.0,511.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19305103.0,19305557.0,454.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Object_Land_Solid_Small,0,0,1,19305568.0,19306123.0,555.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,fixation,-1,1,0,19306135.0,19306338.0,203.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19306568.0,19306719.0,151.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,fixation,-1,1,0,19306781.0,19307073.0,292.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19307103.0,19307615.0,512.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Object_Land_Solid_Small,0,0,1,19308018.0,19308816.0,798.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19308859.0,19309667.0,808.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Small,1,0,0,19310102.0,19310947.0,845.0
140,choice,choice,54,7.0,Object,1.0,23.25410408398602,Animal_Sea_Solid_Large,3,0,0,19311650.0,19311977.0,327.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,Animal_Sea_Solid_Small,1,0,0,19315387.0,19315597.0,210.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,Animal_Sea_Solid_Large,3,0,1,19315620.0,19316277.0,657.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,fixation,-1,1,0,19316608.0,19317133.0,525.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,Animal_Sea_Solid_Large,3,0,1,19317318.0,19317570.0,252.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,Animal_Sea_Solid_Small,1,0,0,19317781.0,19318344.0,563.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,Animal_Sea_Solid_Large,3,0,1,19319078.0,19319883.0,805.0
140,choice,choice,55,7.0,Large,1.0,6.39585408300627,fixation,-1,1,0,19320480.0,19321581.0,1101.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,fixation,-1,1,0,19324535.0,19324938.0,403.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Small,1,0,1,19325237.0,19326467.0,1230.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Object_Land_Solid_Small,0,0,1,19327212.0,19327994.0,782.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,fixation,-1,1,0,19328802.0,19329373.0,571.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Object_Land_Solid_Small,0,0,1,19329602.0,19329774.0,172.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Land_Pattern_Small,5,0,0,19329909.0,19330240.0,331.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Object_Land_Solid_Small,0,0,1,19330602.0,19331138.0,536.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Small,1,0,1,19332025.0,19332292.0,267.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Large,3,0,1,19332402.0,19333579.0,1177.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Small,1,0,1,19334076.0,19335281.0,1205.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Large,3,0,1,19336452.0,19337643.0,1191.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Small,1,0,1,19338347.0,19339212.0,865.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Large,3,0,1,19339730.0,19339935.0,205.0
140,choice,choice,56,7.0,Solid,1.0,15.711663458961992,Animal_Sea_Solid_Small,1,0,1,19340038.0,19340095.0,57.0
