phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,40,19379782,19385793,19380939.0,19381002.0,64.0,64.0,1927.1,1357.2,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19381023.0,19381693.0,671.0,671.0,1908.7,1424.6,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19381707.0,19382017.0,311.0,311.0,1864.3,1467.9,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19382042.0,19382448.0,407.0,407.0,1927.5,1361.1,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19382623.0,19382871.0,249.0,249.0,1910.3,1422.2,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19382880.0,19383206.0,327.0,327.0,1911.1,1417.9,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19383225.0,19383776.0,552.0,552.0,1920.3,1346.1,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19383962.0,19384201.0,240.0,240.0,1905.9,1379.9,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19384224.0,19384576.0,353.0,353.0,1878.0,1439.4,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19384601.0,19385473.0,873.0,873.0,1916.9,1338.7,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,40,19379782,19385793,19385501.0,19386860.0,1360.0,292.0,1872.0,1435.8,1920.0,700.0,Animal_Land_Pattern_Large,46.58600824999667,52.597626332997606,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,attention,40,19385793,19388805,19386874.0,19387376.0,503.0,503.0,1856.5,1351.3,1920.0,700.0,Animal_Land_Pattern_Large,52.59774841699982,55.60927520799669,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,attention,40,19385793,19388805,19387399.0,19387773.0,375.0,375.0,1860.0,1440.3,1920.0,700.0,Animal_Land_Pattern_Large,52.59774841699982,55.60927520799669,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,attention,40,19385793,19388805,19387786.0,19388063.0,278.0,278.0,1867.4,1384.5,1920.0,700.0,Animal_Land_Pattern_Large,52.59774841699982,55.60927520799669,7.0,Animal_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,fixation,41,19388805,19389561,19389265.0,19389572.0,308.0,296.0,1892.9,1144.6,1920.0,700.0,Animal_Land_Pattern_Large,55.609409041997424,56.36478241700024,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,41,19389561,19390572,19389596.0,19389754.0,159.0,159.0,1876.1,1335.5,1920.0,700.0,Animal_Land_Pattern_Large,56.36489512499975,57.37643054199725,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,41,19389561,19390572,19389796.0,19390140.0,345.0,345.0,1582.4,1261.9,1591.0,891.0,Object_Sea_Solid_Large,56.36489512499975,57.37643054199725,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,41,19389561,19390572,19390316.0,19390794.0,479.0,256.0,1567.5,1240.3,1591.0,891.0,Object_Sea_Solid_Large,56.36489512499975,57.37643054199725,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19390809.0,19390984.0,176.0,176.0,1590.3,1162.3,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19391004.0,19391280.0,277.0,277.0,1581.0,1249.7,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19391486.0,19392414.0,929.0,929.0,1556.3,1247.3,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19392430.0,19392657.0,228.0,228.0,1565.1,1191.1,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19392672.0,19392971.0,300.0,300.0,1584.8,1254.1,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19392978.0,19393774.0,797.0,797.0,1566.2,1248.6,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19393789.0,19394561.0,773.0,773.0,1570.0,1175.7,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19394594.0,19395123.0,530.0,530.0,1579.4,1271.9,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19395319.0,19395931.0,613.0,613.0,1588.9,1219.4,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19395943.0,19396283.0,341.0,341.0,1588.4,1252.4,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,41,19390573,19396585,19396301.0,19396816.0,516.0,284.0,1571.4,1178.3,1591.0,891.0,Object_Sea_Solid_Large,57.37654383299741,63.38893483299762,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,41,19396585,19399598,19396825.0,19396986.0,162.0,162.0,1539.6,1178.2,1591.0,891.0,Object_Sea_Solid_Large,63.389063291997445,66.40115137499743,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,41,19396585,19399598,19396998.0,19397381.0,384.0,384.0,1603.7,1179.1,1591.0,891.0,Object_Sea_Solid_Large,63.389063291997445,66.40115137499743,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,41,19396585,19399598,19397397.0,19397632.0,236.0,236.0,1586.4,1247.0,1591.0,891.0,Object_Sea_Solid_Large,63.389063291997445,66.40115137499743,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,41,19396585,19399598,19397649.0,19397926.0,278.0,278.0,1620.8,1172.7,1591.0,891.0,Object_Sea_Solid_Large,63.389063291997445,66.40115137499743,7.0,Object_Sea_Solid_Large,-2.0,,,,,,,,,,,
encoding,fixation,42,19399598,19401103,19400390.0,19400499.0,110.0,110.0,1844.1,1234.1,1920.0,700.0,Animal_Land_Pattern_Large,66.40128337499846,67.90678112499882,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,fixation,42,19399598,19401103,19400515.0,19400576.0,62.0,62.0,1898.6,1136.6,1920.0,1080.0,fixation,66.40128337499846,67.90678112499882,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,fixation,42,19399598,19401103,19400794.0,19400948.0,155.0,155.0,1882.0,1202.5,1920.0,700.0,Animal_Land_Pattern_Large,66.40128337499846,67.90678112499882,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,fixation,42,19399598,19401103,19400961.0,19401320.0,360.0,142.0,1887.2,1122.9,1920.0,1080.0,fixation,66.40128337499846,67.90678112499882,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,image,42,19401103,19402116,19401377.0,19401695.0,319.0,319.0,2180.5,911.9000000000001,2249.0,1269.0,Object_Land_Pattern_Small,67.90689133299747,68.91905283300002,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,image,42,19401103,19402116,19401870.0,19402039.0,170.0,170.0,1924.8,1137.8,1920.0,1080.0,fixation,67.90689133299747,68.91905283300002,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,image,42,19401103,19402116,19402087.0,19402315.0,229.0,29.0,2200.1,926.5999999999999,2249.0,1269.0,Object_Land_Pattern_Small,67.90689133299747,68.91905283300002,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19402337.0,19402758.0,422.0,422.0,2225.3,805.7,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19403007.0,19403358.0,352.0,352.0,2226.5,884.7,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19403368.0,19403958.0,591.0,591.0,2216.4,810.0,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19403973.0,19404209.0,237.0,237.0,2195.6,887.9000000000001,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19404226.0,19404608.0,383.0,383.0,2220.0,833.4000000000001,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19404626.0,19404864.0,239.0,239.0,2205.8,923.5999999999999,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19404898.0,19405077.0,180.0,180.0,2220.3,841.0,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19405098.0,19405469.0,372.0,372.0,2226.6,934.0999999999999,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19405491.0,19405753.0,263.0,263.0,2211.0,827.2,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19405787.0,19406397.0,611.0,611.0,2212.5,955.0,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19406595.0,19407023.0,429.0,429.0,2205.8,954.4000000000001,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19407045.0,19407270.0,226.0,226.0,2223.9,821.7,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,42,19402116,19408128,19407293.0,19408413.0,1121.0,835.0,2221.7,922.3,2249.0,1269.0,Object_Land_Pattern_Small,68.9191652499976,74.93124512499708,7.0,Object_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,attention,42,19408128,19411148,19408437.0,19409226.0,790.0,790.0,2166.6,820.4000000000001,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
encoding,attention,42,19408128,19411148,19409426.0,19409705.0,280.0,280.0,2217.4,883.4000000000001,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
encoding,attention,42,19408128,19411148,19409718.0,19409852.0,135.0,135.0,2269.3,814.5999999999999,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
encoding,attention,42,19408128,19411148,19409868.0,19410108.0,241.0,241.0,2196.4,782.0,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
encoding,attention,42,19408128,19411148,19410134.0,19410492.0,359.0,359.0,2233.6,952.0999999999999,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
encoding,attention,42,19408128,19411148,19410513.0,19410747.0,235.0,235.0,2202.5,809.9000000000001,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
encoding,attention,42,19408128,19411148,19410760.0,19411118.0,359.0,359.0,2267.9,799.3,2249.0,1269.0,Object_Land_Pattern_Small,74.93136120799682,77.9513299579994,7.0,Object_Land_Pattern_Small,7.0,7.0,1.0,0.8251749999981257,,,,,,,,
choice,choice,1,16267124,16307930,16267248.0,16267397.0,150.0,150.0,1837.1,1367.4,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16267444.0,16267718.0,275.0,275.0,1921.6,1133.5,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16267742.0,16268050.0,309.0,309.0,1880.6,1296.7,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16268074.0,16268818.0,745.0,745.0,1936.1,1146.6,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16268834.0,16268963.0,130.0,130.0,1845.9,1197.2,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16268984.0,16269235.0,252.0,252.0,1923.3,1147.9,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16269276.0,16269524.0,249.0,249.0,1818.3,1430.0,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16269573.0,16269810.0,238.0,238.0,1903.3,1173.4,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16269989.0,16270206.0,218.0,218.0,1896.7,1173.1,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16270217.0,16270528.0,312.0,312.0,1920.8,1116.3,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16270789.0,16270907.0,119.0,119.0,1888.8,1183.7,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16270920.0,16271219.0,300.0,300.0,1930.6,1126.5,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16271455.0,16271631.0,177.0,177.0,1890.4,1269.1,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16271651.0,16271906.0,256.0,256.0,1927.6,1135.3,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16271942.0,16272136.0,195.0,195.0,1820.9,1391.3,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16272388.0,16272913.0,526.0,526.0,1725.2,1419.8,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16273097.0,16273252.0,156.0,156.0,1835.1,1309.8,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16273277.0,16273729.0,453.0,453.0,1916.9,1139.3,1920.0,1080.0,fixation,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16273753.0,16273838.0,86.0,86.0,1710.2,1149.6,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16274083.0,16274324.0,242.0,242.0,1699.7,1250.1,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16274342.0,16274441.0,100.0,100.0,1591.4,1270.6,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16274658.0,16274740.0,83.0,83.0,1738.0,1459.8,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16274748.0,16274782.0,35.0,35.0,1731.4,1415.9,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16274975.0,16275134.0,160.0,160.0,1865.6,1438.3,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16275415.0,16275672.0,258.0,258.0,1854.3,1471.4,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16275901.0,16276280.0,380.0,380.0,1869.1,1438.8,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16276326.0,16276586.0,261.0,261.0,1941.0,1230.8,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16276778.0,16277115.0,338.0,338.0,1912.5,1266.6,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16277130.0,16277402.0,273.0,273.0,1828.0,1260.4,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16277421.0,16277709.0,289.0,289.0,1899.7,1334.9,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16278277.0,16278381.0,105.0,105.0,1877.1,1220.2,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16278404.0,16278663.0,260.0,260.0,2001.6,1150.2,2249.0,891.0,Animal_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16278895.0,16279205.0,311.0,311.0,1889.6,979.7,1920.0,1460.0,Animal_Land_Pattern_Small,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16279228.0,16279447.0,220.0,220.0,1959.7,885.2,1920.0,1460.0,Animal_Land_Pattern_Small,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16279471.0,16279888.0,418.0,418.0,1808.1,808.5,1920.0,1460.0,Animal_Land_Pattern_Small,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16279911.0,16280144.0,234.0,234.0,1696.6,900.5,1591.0,1269.0,Object_Sea_Solid_Small,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16280170.0,16280296.0,127.0,127.0,1599.6,1084.7,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16280516.0,16280722.0,207.0,207.0,1582.1,1189.6,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16280742.0,16280893.0,152.0,152.0,1723.4,1182.1,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16282392.0,16282611.0,220.0,220.0,1725.1,1335.1,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16282829.0,16282963.0,135.0,135.0,1736.7,1322.0,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16282989.0,16283188.0,200.0,200.0,2075.8,1303.5,2249.0,891.0,Animal_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16283229.0,16283407.0,179.0,179.0,1845.3,1312.9,1920.0,700.0,Animal_Land_Pattern_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16283638.0,16283952.0,315.0,315.0,1611.8,1337.9,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
choice,choice,1,16267124,16307930,16283966.0,16284024.0,59.0,59.0,1598.4,1238.5,1591.0,891.0,Object_Sea_Solid_Large,181.80028524999943,223.61141062500064,1.0,,,2.0,1.0,40.80027549999977,,,,Object,,,,
