subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_relevant,fix_start,fix_end,fix_duration_bounded
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Solid_Small,5,0,18995452.0,18996520.0,1068.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,18999543.0,18999695.0,152.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Solid_Small,5,0,19000590.0,19001974.0,1384.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,19002814.0,19002941.0,127.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19003419.0,19003708.0,289.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,19003747.0,19003957.0,210.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,19003996.0,19005246.0,1250.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,19005553.0,19006189.0,636.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Solid_Small,5,0,19006251.0,19006757.0,506.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,19007573.0,19008512.0,939.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,19008589.0,19008824.0,235.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19009367.0,19009527.0,160.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,19010579.0,19010885.0,306.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,19010903.0,19011437.0,534.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,19011464.0,19011703.0,239.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19011731.0,19012838.0,1107.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,19012911.0,19013189.0,278.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19013209.0,19013448.0,239.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Large,3,0,19014384.0,19014869.0,485.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19016782.0,19020133.0,3351.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,19021203.0,19021434.0,231.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,19021842.0,19022326.0,484.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,19022349.0,19024324.0,1975.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,19024459.0,19025557.0,1098.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19025614.0,19026892.0,1278.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Small,2,1,19027262.0,19027879.0,617.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,19027898.0,19028075.0,177.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,19028098.0,19029221.0,1123.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Animal_Sea_Pattern_Small,1,0,19029299.0,19029568.0,269.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Solid_Large,4,1,19029589.0,19031005.0,1416.0
150,choice,choice,41,6.0,Object,1.0,63.97941387500032,Object_Land_Pattern_Large,0,1,19031045.0,19031800.0,755.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19035407.0,19036358.0,951.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19036430.0,19036882.0,452.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Solid_Small,5,1,19037146.0,19037802.0,656.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Pattern_Large,3,0,19038143.0,19038588.0,445.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Large,4,0,19038652.0,19040125.0,1473.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19040384.0,19040581.0,197.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Pattern_Small,1,1,19040604.0,19040924.0,320.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19040952.0,19041333.0,381.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19041372.0,19042015.0,643.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19042057.0,19042436.0,379.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19042609.0,19042797.0,188.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19042827.0,19043319.0,492.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19043361.0,19043806.0,445.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Solid_Small,5,1,19043836.0,19044395.0,559.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19044444.0,19044676.0,232.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Solid_Small,5,1,19044701.0,19045187.0,486.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Pattern_Small,1,1,19045268.0,19046045.0,777.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19046132.0,19046404.0,272.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19046430.0,19046671.0,241.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Solid_Small,2,1,19046817.0,19047052.0,235.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Solid_Small,5,1,19047346.0,19047727.0,381.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Animal_Sea_Pattern_Small,1,1,19048125.0,19050857.0,2732.0
150,choice,choice,42,6.0,Small,2.0,16.948476542002027,Object_Land_Pattern_Large,0,0,19051143.0,19051558.0,415.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19054642.0,19055513.0,871.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Small,1,0,19055769.0,19055948.0,179.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Small,2,1,19055991.0,19058007.0,2016.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19058242.0,19058581.0,339.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Small,2,1,19058634.0,19058991.0,357.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Solid_Small,5,0,19059171.0,19059559.0,388.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Large,3,0,19059575.0,19060042.0,467.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19061262.0,19061467.0,205.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Small,2,1,19061487.0,19061747.0,260.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Solid_Small,5,0,19061782.0,19062017.0,235.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Large,3,0,19062531.0,19062775.0,244.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Large,4,1,19062797.0,19063596.0,799.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Small,1,0,19063831.0,19064279.0,448.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Small,2,1,19064341.0,19064639.0,298.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Small,1,0,19064661.0,19065910.0,1249.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Large,3,0,19066809.0,19067180.0,371.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Small,1,0,19067374.0,19067845.0,471.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19067866.0,19068621.0,755.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Small,2,1,19068684.0,19068936.0,252.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19068958.0,19069163.0,205.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Small,2,1,19069187.0,19069786.0,599.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19069823.0,19070529.0,706.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Animal_Sea_Pattern_Small,1,0,19070590.0,19070900.0,310.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Solid_Large,4,1,19070924.0,19071099.0,175.0
150,choice,choice,43,6.0,Land,1.0,17.01937341699886,Object_Land_Pattern_Large,0,1,19071141.0,19071310.0,169.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Small,1,0,19074517.0,19074686.0,169.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Large,4,1,19074708.0,19075430.0,722.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Small,1,0,19075958.0,19076936.0,978.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Large,4,1,19077793.0,19078053.0,260.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Small,1,0,19078069.0,19079186.0,1117.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Large,4,1,19080193.0,19080433.0,240.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Small,1,0,19081377.0,19082569.0,1192.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Large,4,1,19083785.0,19084198.0,413.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Small,1,0,19084403.0,19087712.0,3309.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Pattern_Large,0,0,19088051.0,19089704.0,1653.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Small,2,1,19090188.0,19090538.0,350.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Pattern_Large,0,0,19090570.0,19091090.0,520.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Large,4,1,19091385.0,19092096.0,711.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Small,2,1,19092171.0,19092762.0,591.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Large,4,1,19092860.0,19093300.0,440.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Large,3,0,19093926.0,19094505.0,579.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Solid_Small,5,1,19094889.0,19095073.0,184.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Object_Land_Solid_Small,2,1,19095281.0,19095548.0,267.0
150,choice,choice,44,6.0,Solid,1.0,23.06712716599941,Animal_Sea_Pattern_Small,1,0,19096476.0,19096628.0,152.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Animal_Sea_Pattern_Large,3,1,19102858.0,19103635.0,777.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Object_Land_Solid_Large,4,0,19103904.0,19104022.0,118.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Object_Land_Pattern_Large,0,1,19104060.0,19104376.0,316.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Animal_Sea_Pattern_Large,3,1,19104418.0,19104671.0,253.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Object_Land_Pattern_Large,0,1,19105419.0,19105628.0,209.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Animal_Sea_Pattern_Small,1,1,19105659.0,19106976.0,1317.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Object_Land_Pattern_Large,0,1,19107643.0,19107993.0,350.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Animal_Sea_Pattern_Small,1,1,19108011.0,19108500.0,489.0
150,choice,choice,45,6.0,Pattern,2.0,9.51551766600096,Object_Land_Pattern_Large,0,1,19108565.0,19109378.0,813.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Pattern_Large,3,1,19113882.0,19114238.0,356.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Solid_Small,5,1,19114525.0,19114877.0,352.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Object_Land_Solid_Large,4,0,19114903.0,19115079.0,176.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Pattern_Small,1,1,19115103.0,19115329.0,226.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Object_Land_Pattern_Large,0,0,19115353.0,19115488.0,135.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Pattern_Small,1,1,19115523.0,19118501.0,2978.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Pattern_Large,3,1,19119152.0,19119397.0,245.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Object_Land_Solid_Large,4,0,19119847.0,19120065.0,218.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Pattern_Small,1,1,19120332.0,19121317.0,985.0
150,choice,choice,46,6.0,Sea,2.0,9.260519041999942,Animal_Sea_Solid_Small,5,1,19121565.0,19122008.0,443.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Object_Land_Pattern_Large,0,1,19126356.0,19127046.0,690.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Animal_Sea_Pattern_Small,1,0,19127108.0,19127356.0,248.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Object_Land_Pattern_Large,0,1,19127512.0,19127704.0,192.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Animal_Sea_Pattern_Small,1,0,19127753.0,19127948.0,195.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Object_Land_Solid_Large,4,1,19127977.0,19128518.0,541.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Animal_Sea_Pattern_Small,1,0,19128699.0,19129507.0,808.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Object_Land_Solid_Small,2,0,19129583.0,19130284.0,701.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Animal_Sea_Pattern_Large,3,1,19130621.0,19131200.0,579.0
150,choice,choice,47,6.0,Large,2.0,7.72079154200037,Object_Land_Solid_Large,4,1,19131460.0,19132443.0,983.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Object_Land_Pattern_Large,0,0,19137014.0,19137554.0,540.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Animal_Sea_Pattern_Large,3,1,19137591.0,19139324.0,1733.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Animal_Sea_Pattern_Small,1,1,19139877.0,19141728.0,1851.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Object_Land_Pattern_Large,0,0,19142000.0,19143578.0,1578.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Object_Land_Solid_Small,2,0,19143684.0,19145368.0,1684.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Animal_Sea_Solid_Small,5,1,19145666.0,19146085.0,419.0
150,choice,choice,48,6.0,Animal,2.0,9.965560166001524,Object_Land_Solid_Large,4,0,19146141.0,19146299.0,158.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19491756.0,19493226.0,1470.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19494232.0,19495219.0,987.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19495800.0,19496231.0,431.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19496549.0,19496794.0,245.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19496956.0,19497065.0,109.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19497343.0,19498660.0,1317.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19499154.0,19499519.0,365.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19499556.0,19500098.0,542.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19500138.0,19500794.0,656.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19501688.0,19501924.0,236.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19502859.0,19503004.0,145.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19503043.0,19503341.0,298.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19503379.0,19503653.0,274.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19504288.0,19507175.0,2887.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19509212.0,19509648.0,436.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19509693.0,19510185.0,492.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19510245.0,19510651.0,406.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19510685.0,19511742.0,1057.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19512249.0,19512809.0,560.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19512854.0,19513047.0,193.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19513084.0,19513921.0,837.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19514005.0,19514239.0,234.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19514259.0,19516232.0,1973.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19517227.0,19517452.0,225.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19517970.0,19518484.0,514.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19518667.0,19518939.0,272.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19518961.0,19519588.0,627.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19519806.0,19520062.0,256.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19520082.0,19522305.0,2223.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19522388.0,19523610.0,1222.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19523967.0,19525343.0,1376.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19525530.0,19527468.0,1938.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19527578.0,19527990.0,412.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19528011.0,19528800.0,789.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19529002.0,19529254.0,252.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19529290.0,19529692.0,402.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19530215.0,19530583.0,368.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19530782.0,19531043.0,261.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19531077.0,19531416.0,339.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19531733.0,19531988.0,255.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19532012.0,19532201.0,189.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19532476.0,19533541.0,1065.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19534183.0,19534537.0,354.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19534559.0,19534763.0,204.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19534796.0,19535285.0,489.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19536571.0,19536769.0,198.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19536802.0,19537180.0,378.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Large,0,0,19538007.0,19538162.0,155.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Sea_Solid_Large,4,0,19538184.0,19538685.0,501.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19538724.0,19538917.0,193.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19538942.0,19539121.0,179.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19539153.0,19539367.0,214.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19539600.0,19539759.0,159.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19540082.0,19541236.0,1154.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19541527.0,19541699.0,172.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19541721.0,19541995.0,274.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19542480.0,19543030.0,550.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19543589.0,19543774.0,185.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Small,3,1,19543809.0,19544935.0,1126.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Sea_Solid_Large,1,0,19545605.0,19545812.0,207.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19546135.0,19546592.0,457.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Animal_Land_Pattern_Small,2,1,19546641.0,19547414.0,773.0
150,choice,choice,49,7.0,Small,1.0,57.66331391699714,Object_Land_Pattern_Small,5,1,19547632.0,19548113.0,481.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Land_Pattern_Small,2,0,19552486.0,19552763.0,277.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Sea_Solid_Large,4,1,19553227.0,19553420.0,193.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Land_Pattern_Small,2,0,19553459.0,19554053.0,594.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Object_Sea_Solid_Small,3,1,19554314.0,19554546.0,232.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Land_Pattern_Small,2,0,19554577.0,19555091.0,514.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Object_Sea_Solid_Small,3,1,19555726.0,19556559.0,833.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Object_Sea_Solid_Large,1,1,19556774.0,19559435.0,2661.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Land_Pattern_Large,0,0,19559853.0,19561264.0,1411.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Sea_Solid_Large,4,1,19561502.0,19562682.0,1180.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Land_Pattern_Large,0,0,19562891.0,19563238.0,347.0
150,choice,choice,50,7.0,Solid,1.0,13.600915374998294,Animal_Sea_Solid_Large,4,1,19563257.0,19563403.0,146.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Sea_Solid_Large,4,0,19567916.0,19568153.0,237.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19568178.0,19568743.0,565.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Sea_Solid_Large,1,0,19569767.0,19570148.0,381.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19570344.0,19570725.0,381.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Sea_Solid_Large,1,0,19570746.0,19571343.0,597.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19571381.0,19575190.0,3809.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Sea_Solid_Large,4,0,19576407.0,19576517.0,110.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19576790.0,19577782.0,992.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Sea_Solid_Large,4,0,19577921.0,19578205.0,284.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Land_Pattern_Small,5,1,19578246.0,19578470.0,224.0
