phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,image,40,5209434,5210446,5210228.0,5210855.0,628.0,218.0,1589.0,795.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,40.617569166002795,41.629210458137095,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5211079.0,5211184.0,106.0,106.0,1488.5,739.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5211917.0,5211944.0,28.0,28.0,1577.9,1056.6,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5211957.0,5212363.0,407.0,407.0,1592.2,938.0,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5212374.0,5212584.0,211.0,211.0,1637.2,890.7,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5212595.0,5213172.0,578.0,578.0,1582.9,919.3,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5213186.0,5213377.0,192.0,192.0,1584.2,1009.2,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5213421.0,5213467.0,47.0,47.0,1567.2,1076.5,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5213807.0,5213850.0,44.0,44.0,1566.8,1086.8,1591.0,891.0,Object_Land_Solid_Small,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5213872.0,5214006.0,135.0,135.0,1574.2,1076.1,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5214054.0,5214851.0,798.0,798.0,1581.2,984.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5214875.0,5215904.0,1030.0,1030.0,1580.3,833.7,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5215925.0,5216116.0,192.0,192.0,1586.1,931.9000000000001,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,40,5210446,5216458,5216138.0,5216848.0,711.0,320.0,1584.6,817.8,1591.0,1269.0,Animal_Land_Solid_Large,41.62932066619396,47.64098804118112,7.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,attention,40,5216458,5219477,5217169.0,5217316.0,148.0,148.0,1525.1,633.0,,,none,47.641118000028655,50.65941537520848,7.0,Animal_Land_Solid_Large,3.0,3.0,1.0,0.5220919591374695,,,,,,,,
encoding,attention,40,5216458,5219477,5217463.0,5217536.0,74.0,74.0,1655.1,887.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,47.641118000028655,50.65941537520848,7.0,Animal_Land_Solid_Large,3.0,3.0,1.0,0.5220919591374695,,,,,,,,
encoding,attention,40,5216458,5219477,5217581.0,5218063.0,483.0,483.0,1940.5,1187.0,1920.0,700.0,Object_Sea_Pattern_Large,47.641118000028655,50.65941537520848,7.0,Animal_Land_Solid_Large,3.0,3.0,1.0,0.5220919591374695,,,,,,,,
encoding,attention,40,5216458,5219477,5218334.0,5218940.0,607.0,607.0,1843.6,1236.4,1920.0,700.0,Object_Sea_Pattern_Large,47.641118000028655,50.65941537520848,7.0,Animal_Land_Solid_Large,3.0,3.0,1.0,0.5220919591374695,,,,,,,,
encoding,fixation,41,5219477,5220982,5219569.0,5219779.0,211.0,211.0,1895.1,1011.2,1920.0,1460.0,Object_Sea_Pattern_Small,50.65956729114987,52.164675125153735,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,fixation,41,5219477,5220982,5219798.0,5221214.0,1417.0,1184.0,1903.2,1104.7,1920.0,1080.0,fixation,50.65956729114987,52.164675125153735,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,image,41,5220982,5221993,5221250.0,5222533.0,1284.0,743.0,2264.1,943.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,52.16479762503877,53.17619370808825,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5222556.0,5222862.0,307.0,307.0,2235.7,876.0,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5223043.0,5223065.0,23.0,23.0,2212.9,381.70000000000005,,,none,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5223252.0,5223325.0,74.0,74.0,2276.5,981.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5223333.0,5224264.0,932.0,932.0,2256.6,937.5999999999999,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5224274.0,5224586.0,313.0,313.0,2204.6,926.8,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5224594.0,5225330.0,737.0,737.0,2228.5,943.5,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5225353.0,5225586.0,234.0,234.0,2231.0,782.5,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,41,5221994,5228005,5225594.0,5228128.0,2535.0,2411.0,2236.8,820.8,2249.0,1269.0,Animal_Land_Solid_Small,53.17633533314802,59.18773075006902,7.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,41,5228005,5231023,5228141.0,5228279.0,139.0,139.0,2206.9,855.3,2249.0,1269.0,Animal_Land_Solid_Small,59.18783679115586,62.205218208022416,7.0,Animal_Land_Solid_Small,1.0,1.0,1.0,0.7261259160004556,,,,,,,,
encoding,attention,41,5228005,5231023,5228291.0,5228605.0,315.0,315.0,2259.2,817.4000000000001,2249.0,1269.0,Animal_Land_Solid_Small,59.18783679115586,62.205218208022416,7.0,Animal_Land_Solid_Small,1.0,1.0,1.0,0.7261259160004556,,,,,,,,
encoding,attention,41,5228005,5231023,5228623.0,5229014.0,392.0,392.0,2170.3,855.0,2249.0,1269.0,Animal_Land_Solid_Small,59.18783679115586,62.205218208022416,7.0,Animal_Land_Solid_Small,1.0,1.0,1.0,0.7261259160004556,,,,,,,,
encoding,attention,41,5228005,5231023,5229393.0,5229855.0,463.0,463.0,2269.7,954.7,2249.0,1269.0,Animal_Land_Solid_Small,59.18783679115586,62.205218208022416,7.0,Animal_Land_Solid_Small,1.0,1.0,1.0,0.7261259160004556,,,,,,,,
encoding,attention,41,5228005,5231023,5229872.0,5230426.0,555.0,555.0,2245.9,824.9000000000001,2249.0,1269.0,Animal_Land_Solid_Small,59.18783679115586,62.205218208022416,7.0,Animal_Land_Solid_Small,1.0,1.0,1.0,0.7261259160004556,,,,,,,,
encoding,attention,41,5228005,5231023,5230439.0,5230885.0,447.0,447.0,2229.2,752.2,2249.0,1269.0,Animal_Land_Solid_Small,59.18783679115586,62.205218208022416,7.0,Animal_Land_Solid_Small,1.0,1.0,1.0,0.7261259160004556,,,,,,,,
encoding,fixation,42,5231023,5231529,5231257.0,5231411.0,155.0,155.0,1971.9,1120.7,1920.0,1080.0,fixation,62.20537429116666,62.71162129100412,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,42,5231529,5232540,5231726.0,5231798.0,73.0,73.0,2059.4,1303.1,2249.0,891.0,Animal_Sea_Pattern_Large,62.71174891619012,63.722368291113526,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,42,5231529,5232540,5231820.0,5232169.0,350.0,350.0,2216.3,1287.4,2249.0,891.0,Animal_Sea_Pattern_Large,62.71174891619012,63.722368291113526,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,42,5231529,5232540,5232192.0,5232993.0,802.0,348.0,2224.3,1181.3,2249.0,891.0,Animal_Sea_Pattern_Large,62.71174891619012,63.722368291113526,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,42,5232540,5238551,5233191.0,5233792.0,602.0,602.0,2195.9,1253.5,2249.0,891.0,Animal_Sea_Pattern_Large,63.72248145821504,69.73318279115483,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,42,5232540,5238551,5233807.0,5234304.0,498.0,498.0,2156.0,1310.0,2249.0,891.0,Animal_Sea_Pattern_Large,63.72248145821504,69.73318279115483,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,42,5232540,5238551,5234328.0,5236395.0,2068.0,2068.0,2213.5,1201.4,2249.0,891.0,Animal_Sea_Pattern_Large,63.72248145821504,69.73318279115483,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,42,5232540,5238551,5236627.0,5237337.0,711.0,711.0,2223.6,1206.9,2249.0,891.0,Animal_Sea_Pattern_Large,63.72248145821504,69.73318279115483,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,42,5232540,5238551,5237360.0,5237617.0,258.0,258.0,2204.2,1276.5,2249.0,891.0,Animal_Sea_Pattern_Large,63.72248145821504,69.73318279115483,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,42,5232540,5238551,5237626.0,5238659.0,1034.0,925.0,2145.1,1313.1,2249.0,891.0,Animal_Sea_Pattern_Large,63.72248145821504,69.73318279115483,7.0,Animal_Sea_Pattern_Large,-8.0,,,,,,,,,,,
encoding,attention,42,5238551,5241569,5238668.0,5238901.0,234.0,234.0,2180.1,1302.9,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
encoding,attention,42,5238551,5241569,5238917.0,5239847.0,931.0,931.0,2245.9,1217.3,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
encoding,attention,42,5238551,5241569,5239867.0,5239984.0,118.0,118.0,2125.3,1221.9,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
encoding,attention,42,5238551,5241569,5239996.0,5240232.0,237.0,237.0,2174.1,1213.4,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
encoding,attention,42,5238551,5241569,5240246.0,5240307.0,62.0,62.0,2242.2,1208.7,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
encoding,attention,42,5238551,5241569,5240493.0,5240726.0,234.0,234.0,2226.2,1243.1,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
encoding,attention,42,5238551,5241569,5240739.0,5241180.0,442.0,442.0,2164.7,1217.8,2249.0,891.0,Animal_Sea_Pattern_Large,69.73332050000317,72.75097637507133,7.0,Animal_Sea_Pattern_Large,-8.0,-8.0,1.0,2.2940724578220397,,,,,,,,
choice,choice,1,2946697,2958038,2946977.0,2947397.0,421.0,421.0,1860.8,1160.2,1591.0,891.0,Animal_Sea_Solid_Small,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2947452.0,2947581.0,130.0,130.0,2109.3,1509.3,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2947646.0,2947864.0,219.0,219.0,2866.9,1629.7,,,none,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2947904.0,2948171.0,268.0,268.0,2378.2,1449.8,,,none,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2948205.0,2948376.0,172.0,172.0,2733.3,1458.8,,,none,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2948398.0,2948968.0,571.0,571.0,2883.5,1416.9,,,none,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2950637.0,2950819.0,183.0,183.0,2461.6,879.0,2249.0,1269.0,Object_Land_Solid_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2951661.0,2951814.0,154.0,154.0,1913.4,1412.3,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2953304.0,2953434.0,131.0,131.0,2062.7,1180.2,2249.0,891.0,Object_Sea_Solid_Small,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2953460.0,2953690.0,231.0,231.0,1898.6,1268.9,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2953884.0,2953947.0,64.0,64.0,1857.9,1222.2,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2953954.0,2954031.0,78.0,78.0,1877.5,1150.3,1591.0,891.0,Animal_Sea_Solid_Small,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2954041.0,2955025.0,985.0,985.0,1906.6,1113.4,1920.0,1080.0,fixation,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2955354.0,2955384.0,31.0,31.0,1822.3,1316.8,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2955391.0,2955442.0,52.0,52.0,1863.7,1287.8,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2955463.0,2957075.0,1613.0,1613.0,1904.7,1137.7,1920.0,1080.0,fixation,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2957102.0,2957463.0,362.0,362.0,1742.0,1310.8,1591.0,891.0,Animal_Sea_Solid_Small,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2957481.0,2957656.0,176.0,176.0,1859.2,1237.3,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2957673.0,2957938.0,266.0,266.0,1676.9,1322.9,1591.0,891.0,Animal_Sea_Solid_Small,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,1,2946697,2958038,2957979.0,2958194.0,216.0,59.0,1858.4,1233.5,1920.0,700.0,Object_Land_Pattern_Large,170.70282954210415,183.0499154170975,1.0,,,1.0,1.0,11.335592957912011,,,,Solid,,,,
choice,choice,2,2960588,2967134,2960588.0,2960616.0,29.0,29.0,2033.8,910.5,2249.0,1269.0,Object_Land_Solid_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2960670.0,2960870.0,201.0,201.0,2603.7,354.0,,,none,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2961003.0,2961051.0,49.0,49.0,1772.2,319.29999999999995,,,none,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2961224.0,2961298.0,75.0,75.0,1897.2,1267.0,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2961544.0,2962085.0,542.0,542.0,1855.2,1173.7,1591.0,891.0,Animal_Sea_Solid_Small,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2962130.0,2962387.0,258.0,258.0,2218.9,1518.0,2249.0,891.0,Object_Sea_Solid_Small,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2962407.0,2962592.0,186.0,186.0,2066.2,1474.5,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2962622.0,2963203.0,582.0,582.0,1880.0,1112.3,1920.0,1080.0,fixation,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2963647.0,2964085.0,439.0,439.0,1924.4,1291.6,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2964098.0,2964141.0,44.0,44.0,1957.1,1261.9,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2964150.0,2964317.0,168.0,168.0,1786.4,1311.0,1591.0,891.0,Animal_Sea_Solid_Small,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2964352.0,2964644.0,293.0,293.0,1715.6,1323.3,1591.0,891.0,Animal_Sea_Solid_Small,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2964682.0,2964893.0,212.0,212.0,1503.7,1640.6,,,none,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2964917.0,2965071.0,155.0,155.0,1719.5,1580.1,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2965103.0,2966533.0,1431.0,1431.0,1873.1,1182.6,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2966550.0,2966781.0,232.0,232.0,1953.1,1166.7,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,2,2960588,2967134,2966797.0,2967207.0,411.0,337.0,1864.8,1189.1,1920.0,700.0,Object_Land_Pattern_Large,184.592730833916,192.14420537510887,1.0,,,2.0,1.0,6.53906058287248,,,,Land,,,,
choice,choice,3,2969933,2983011,2970181.0,2970299.0,119.0,119.0,1859.3,1042.1,1591.0,1269.0,Animal_Sea_Pattern_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2970321.0,2970795.0,475.0,475.0,1871.7,1133.1,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2971136.0,2971182.0,47.0,47.0,1836.0,1289.1,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2971194.0,2971222.0,29.0,29.0,1875.5,1222.9,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2971229.0,2972889.0,1661.0,1661.0,1891.4,1151.2,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2972908.0,2973333.0,426.0,426.0,1861.3,1137.1,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2973623.0,2973662.0,40.0,40.0,1832.7,1287.3,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2973671.0,2974083.0,413.0,413.0,1883.9,1220.3,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2974127.0,2974162.0,36.0,36.0,1848.8,1266.3,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2974270.0,2974633.0,364.0,364.0,1772.7,1349.1,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2974657.0,2974906.0,250.0,250.0,1549.2,1505.8,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2974954.0,2975105.0,152.0,152.0,1821.8,1152.6,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2975115.0,2975365.0,251.0,251.0,1864.9,1144.8,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2975374.0,2975414.0,41.0,41.0,1848.6,1206.3,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2976178.0,2976287.0,110.0,110.0,1805.1,1246.8,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2976406.0,2976435.0,30.0,30.0,1804.4,1247.7,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2976457.0,2976480.0,24.0,24.0,1808.2,1250.3,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2976530.0,2976594.0,65.0,65.0,1812.0,1238.9,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2976624.0,2977173.0,550.0,550.0,1817.1,1235.0,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2977233.0,2977264.0,32.0,32.0,1794.6,1259.1,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2977569.0,2977624.0,56.0,56.0,1808.5,1242.7,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2977802.0,2978033.0,232.0,232.0,1815.4,1240.5,1591.0,891.0,Animal_Sea_Solid_Small,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
choice,choice,3,2969933,2983011,2978276.0,2978501.0,226.0,226.0,1836.1,1253.6,1920.0,700.0,Object_Land_Pattern_Large,193.9378124170471,208.0214043341111,1.0,,,2.0,0.0,13.0729735000059,,,,Object,,,,
