phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,4,10349351,10352367,10351982.0,10352176.0,195.0,195.0,1984.8,589.5,1920.0,1460.0,Object_Sea_Solid_Small,58.97277604194824,61.98903920897283,1.0,Object_Sea_Solid_Small,4.0,4.0,1.0,0.965425958042033,,,,,,,,
encoding,fixation,5,10352367,10353373,10352503.0,10352709.0,207.0,207.0,1943.5,1110.2,1920.0,1080.0,fixation,61.9891982920235,62.99485966702923,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,5,10353373,10354385,10353936.0,10354028.0,93.0,93.0,1833.5,1165.6,1591.0,891.0,Animal_Sea_Solid_Small,62.99496629193891,64.00675295898691,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,5,10353373,10354385,10354067.0,10354140.0,74.0,74.0,2257.7,1263.3,2249.0,891.0,Object_Land_Pattern_Small,62.99496629193891,64.00675295898691,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,5,10353373,10354385,10354309.0,10354333.0,25.0,25.0,2246.4,1238.1,2249.0,891.0,Object_Land_Pattern_Small,62.99496629193891,64.00675295898691,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10354533.0,10354642.0,110.0,110.0,2099.2,1349.7,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10354668.0,10354763.0,96.0,96.0,1787.6,1388.5,1920.0,700.0,Object_Land_Pattern_Large,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10354913.0,10355029.0,117.0,117.0,2277.6,1249.0,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10355037.0,10355145.0,109.0,109.0,2274.8,1208.8,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10355513.0,10355670.0,158.0,158.0,1756.7,1383.4,1920.0,700.0,Object_Land_Pattern_Large,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10355756.0,10355840.0,85.0,85.0,1569.4,1972.6,,,none,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10355905.0,10356028.0,124.0,124.0,2485.2,3210.8,,,none,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10356289.0,10356424.0,136.0,136.0,3270.0,3843.1,,,none,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10356524.0,10356665.0,142.0,142.0,2729.6,2199.6,,,none,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10356709.0,10356904.0,196.0,196.0,2928.6,1923.9,,,none,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10357095.0,10357390.0,296.0,296.0,2277.8,1179.7,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10357552.0,10357741.0,190.0,190.0,2286.0,1161.4,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10357759.0,10357986.0,228.0,228.0,2276.6,1286.9,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10358165.0,10358348.0,184.0,184.0,2278.1,1180.7,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10358369.0,10358611.0,243.0,243.0,2262.7,1278.1,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10358625.0,10358718.0,94.0,94.0,2263.0,1210.0,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10358898.0,10359048.0,151.0,151.0,2246.0,1312.9,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10359071.0,10359153.0,83.0,83.0,2261.8,1184.7,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10359340.0,10359465.0,126.0,126.0,2228.2,1211.6,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10359480.0,10359597.0,118.0,118.0,2240.8,1306.2,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10359805.0,10359866.0,62.0,62.0,2243.3,1259.4,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10359880.0,10359987.0,108.0,108.0,2245.9,1200.9,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,5,10354385,10360397,10360171.0,10360196.0,26.0,26.0,2220.1,1137.4,2249.0,891.0,Object_Land_Pattern_Small,64.00686129194219,70.01872062496841,1.0,Object_Land_Pattern_Small,-2.0,,,,,,,,,,,
encoding,attention,5,10360397,10363449,10360614.0,10360769.0,156.0,156.0,2247.9,1164.8,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10360779.0,10360870.0,92.0,92.0,2201.7,1191.3,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10361168.0,10361190.0,23.0,23.0,1708.1,778.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10361405.0,10361581.0,177.0,177.0,2222.4,1179.8,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10361600.0,10361676.0,77.0,77.0,2237.8,1318.9,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10361862.0,10361898.0,37.0,37.0,2230.6,1267.6,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10362116.0,10362203.0,88.0,88.0,2212.1,1263.7,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10362214.0,10362412.0,199.0,199.0,2217.5,1220.8,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10362422.0,10362515.0,94.0,94.0,2277.2,1209.5,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,attention,5,10360397,10363449,10362738.0,10362829.0,92.0,92.0,2207.9,1257.0,2249.0,891.0,Object_Land_Pattern_Small,70.01883637497667,73.06976958399173,1.0,Object_Land_Pattern_Small,-2.0,-2.0,1.0,0.8435934579465538,,,,,,,,
encoding,fixation,6,10363449,10364203,10363820.0,10363835.0,16.0,16.0,1884.7,1171.7,1920.0,700.0,Object_Land_Pattern_Large,73.06990383402444,73.82481799996458,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,fixation,6,10363449,10364203,10364072.0,10364168.0,97.0,97.0,1839.0,887.2,1920.0,1460.0,Object_Sea_Solid_Small,73.06990383402444,73.82481799996458,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,fixation,6,10363449,10364203,10364195.0,10364344.0,150.0,8.0,1458.1,782.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,73.06990383402444,73.82481799996458,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,image,6,10364204,10365215,10364370.0,10364488.0,119.0,119.0,1144.8,740.8,,,none,73.82491870899685,74.83645991701633,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,image,6,10364204,10365215,10364548.0,10364748.0,201.0,201.0,2264.1,884.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,73.82491870899685,74.83645991701633,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,image,6,10364204,10365215,10364758.0,10364968.0,211.0,211.0,2273.6,928.2,2249.0,1269.0,Animal_Sea_Solid_Large,73.82491870899685,74.83645991701633,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10367152.0,10367196.0,45.0,45.0,1678.0,1006.0,1591.0,1269.0,Animal_Land_Pattern_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10367402.0,10367463.0,62.0,62.0,1508.1,1111.2,1591.0,891.0,Animal_Sea_Solid_Small,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10367516.0,10367809.0,294.0,294.0,2249.8,794.0999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10367829.0,10367931.0,103.0,103.0,2248.8,899.2,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10368741.0,10368808.0,68.0,68.0,2251.6,954.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10369076.0,10369163.0,88.0,88.0,2256.2,829.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10369181.0,10369884.0,704.0,704.0,2281.8,924.8,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10370150.0,10370276.0,127.0,127.0,2278.4,899.7,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10370524.0,10370794.0,271.0,271.0,2291.9,803.7,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10370814.0,10370894.0,81.0,81.0,2279.9,915.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,6,10365215,10371227,10371216.0,10372287.0,1072.0,11.0,2241.7,798.8,2249.0,1269.0,Animal_Sea_Solid_Large,74.83657208399381,80.84819204197265,1.0,Animal_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,attention,6,10371227,10374244,10372298.0,10372654.0,357.0,357.0,2312.1,808.0,2249.0,1269.0,Animal_Sea_Solid_Large,80.8483302090317,83.86524225003086,1.0,Animal_Sea_Solid_Large,-6.0,-6.0,1.0,0.642874666955322,,,,,,,,
encoding,attention,6,10371227,10374244,10372838.0,10373311.0,474.0,474.0,1919.8,1120.6,1920.0,1080.0,fixation,80.8483302090317,83.86524225003086,1.0,Animal_Sea_Solid_Large,-6.0,-6.0,1.0,0.642874666955322,,,,,,,,
encoding,attention,6,10371227,10374244,10374155.0,10374177.0,23.0,23.0,1807.7,473.79999999999995,,,none,80.8483302090317,83.86524225003086,1.0,Animal_Sea_Solid_Large,-6.0,-6.0,1.0,0.642874666955322,,,,,,,,
encoding,fixation,7,10965144,10966150,10965390.0,10965480.0,91.0,91.0,1939.0,1073.9,1920.0,1080.0,fixation,16.036232374957763,17.04269154195208,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,image,7,10966151,10967163,10966539.0,10966637.0,99.0,99.0,1903.3,1187.6,1920.0,700.0,Object_Land_Solid_Small,17.04280362499412,18.05469312495552,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,image,7,10966151,10967163,10966670.0,10966993.0,324.0,324.0,1924.5,1428.7,1920.0,700.0,Object_Land_Solid_Small,17.04280362499412,18.05469312495552,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10967164.0,10967239.0,76.0,76.0,1942.9,1452.0,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10967417.0,10967503.0,87.0,87.0,1946.8,1416.7,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10967513.0,10967655.0,143.0,143.0,1952.7,1360.8,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10968029.0,10968060.0,32.0,32.0,1889.1,1227.6,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10968232.0,10968293.0,62.0,62.0,1907.1,1344.6,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10968477.0,10968515.0,39.0,39.0,1869.4,1290.7,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10968689.0,10968794.0,106.0,106.0,1719.1,1370.1,1591.0,891.0,Animal_Sea_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10968816.0,10968894.0,79.0,79.0,1912.9,1358.7,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10969083.0,10969114.0,32.0,32.0,1843.9,1162.7,1591.0,891.0,Animal_Sea_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10969296.0,10969740.0,445.0,445.0,1918.0,1346.1,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10969754.0,10970306.0,553.0,553.0,1931.4,1448.9,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10970324.0,10970436.0,113.0,113.0,1943.9,1367.4,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10970602.0,10970994.0,393.0,393.0,1938.1,1450.8,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10971012.0,10971096.0,85.0,85.0,1935.7,1357.9,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10971252.0,10971418.0,167.0,167.0,1931.3,1439.8,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10971435.0,10971507.0,73.0,73.0,1942.4,1361.6,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10971683.0,10971870.0,188.0,188.0,1914.3,1438.9,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10971887.0,10972035.0,149.0,149.0,1926.1,1364.6,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10972203.0,10972333.0,131.0,131.0,1914.8,1419.5,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10972347.0,10972495.0,149.0,149.0,1926.3,1364.4,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,7,10967163,10973176,10972675.0,10973095.0,421.0,421.0,1922.7,1344.0,1920.0,700.0,Object_Land_Solid_Small,18.05479912494775,24.067427375004627,2.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,7,10973176,10976194,10973289.0,10974232.0,944.0,944.0,1941.4,1344.9,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,attention,7,10973176,10976194,10974407.0,10974671.0,265.0,265.0,1932.6,1430.5,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,attention,7,10973176,10976194,10974858.0,10974931.0,74.0,74.0,1892.1,1322.4,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,attention,7,10973176,10976194,10974941.0,10974979.0,39.0,39.0,1869.5,1273.9,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,attention,7,10973176,10976194,10975230.0,10975561.0,332.0,332.0,1927.9,1410.9,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,attention,7,10973176,10976194,10975765.0,10975899.0,135.0,135.0,1913.1,1432.8,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,attention,7,10973176,10976194,10975918.0,10976003.0,86.0,86.0,1969.0,1347.5,1920.0,700.0,Object_Land_Solid_Small,24.06754441699013,27.08570704201702,2.0,Object_Land_Solid_Small,1.0,1.0,1.0,0.7994072909932584,,,,,,,,
encoding,fixation,8,10976194,10976699,10976300.0,10976389.0,90.0,90.0,1899.3,1348.7,1920.0,700.0,Object_Land_Solid_Small,27.08587837498635,27.591126875020564,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,image,8,10976700,10977711,10977209.0,10977265.0,57.0,57.0,1846.1,839.3,1920.0,1460.0,Animal_Sea_Pattern_Large,27.591252458980307,28.60227124998346,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,image,8,10976700,10977711,10977290.0,10977480.0,191.0,191.0,1622.3,876.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,27.591252458980307,28.60227124998346,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,image,8,10976700,10977711,10977488.0,10977803.0,316.0,223.0,1574.2,887.3,1591.0,1269.0,Animal_Land_Pattern_Large,27.591252458980307,28.60227124998346,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10977998.0,10978076.0,79.0,79.0,1552.9,895.0,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10978095.0,10978392.0,298.0,298.0,1613.4,771.7,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10978596.0,10979133.0,538.0,538.0,1552.1,906.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10979152.0,10979340.0,189.0,189.0,1607.8,796.5,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10979532.0,10979661.0,130.0,130.0,1624.9,797.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10979857.0,10979952.0,96.0,96.0,1572.5,784.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10980156.0,10980197.0,42.0,42.0,1545.1,750.2,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10980406.0,10981156.0,751.0,751.0,1545.8,906.7,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10981531.0,10981570.0,40.0,40.0,1573.1,724.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10982039.0,10982063.0,25.0,25.0,749.4,363.4000000000001,,,none,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10982504.0,10982533.0,30.0,30.0,1603.8,613.5,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10982998.0,10983179.0,182.0,182.0,1606.2,762.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
encoding,value,8,10977711,10983724,10983198.0,10983310.0,113.0,113.0,1569.0,895.5,1591.0,1269.0,Animal_Land_Pattern_Large,28.602370249922387,34.615320959012024,2.0,Animal_Land_Pattern_Large,-5.0,,,,,,,,,,,
