subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Object_Sea_Solid_Small,1,0,1,3754915.0,3756102.0,1187.0
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Object_Sea_Pattern_Large,2,0,1,3756180.0,3757149.0,969.0
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Object_Sea_Solid_Small,1,0,1,3757169.0,3757632.0,463.0
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Object_Land_Pattern_Large,4,0,0,3757838.0,3758098.0,260.0
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Animal_Sea_Solid_Small,3,0,1,3758252.0,3759498.0,1246.0
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Object_Sea_Pattern_Large,2,0,1,3759549.0,3759821.0,272.0
146,choice,choice,31,4.0,Sea,2.0,13.293373082997276,Animal_Sea_Solid_Small,3,0,1,3759858.0,3760051.0,193.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Sea_Solid_Small,3,0,1,3763796.0,3765020.0,1224.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,fixation,-1,1,0,3765372.0,3765829.0,457.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Sea_Solid_Small,3,0,1,3765879.0,3766561.0,682.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Pattern_Large,0,0,0,3766795.0,3766960.0,165.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Object_Sea_Solid_Small,1,0,1,3766994.0,3768173.0,1179.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Pattern_Large,0,0,0,3768213.0,3768401.0,188.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Sea_Solid_Small,3,0,1,3768452.0,3769401.0,949.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Solid_Small,5,0,1,3769455.0,3769706.0,251.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Object_Sea_Solid_Small,1,0,1,3769750.0,3770147.0,397.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Pattern_Large,0,0,0,3770163.0,3770431.0,268.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Sea_Solid_Small,3,0,1,3770485.0,3770639.0,154.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Solid_Small,5,0,1,3770800.0,3771502.0,702.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Pattern_Large,0,0,0,3771801.0,3772217.0,416.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Object_Land_Pattern_Large,4,0,0,3772238.0,3772500.0,262.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Pattern_Large,0,0,0,3772537.0,3772786.0,249.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Object_Sea_Pattern_Large,2,0,0,3772818.0,3773022.0,204.0
146,choice,choice,32,4.0,Small,2.0,10.28934512496926,Animal_Land_Solid_Small,5,0,1,3773077.0,3773483.0,406.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4043443.0,4044698.0,1255.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4044833.0,4045224.0,391.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4045258.0,4046048.0,790.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4046128.0,4052134.0,6006.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4053180.0,4055411.0,2231.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4055501.0,4055753.0,252.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4055772.0,4056101.0,329.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4056121.0,4056394.0,273.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4056416.0,4057210.0,794.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4057244.0,4059215.0,1971.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4059255.0,4059480.0,225.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4059523.0,4060272.0,749.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4060333.0,4060572.0,239.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4060593.0,4061370.0,777.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4061406.0,4061647.0,241.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4061677.0,4062084.0,407.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4062105.0,4062369.0,264.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4062393.0,4062578.0,185.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4062603.0,4062850.0,247.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,fixation,-1,1,0,4063345.0,4063599.0,254.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4063622.0,4063884.0,262.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4063919.0,4064308.0,389.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4064630.0,4064945.0,315.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4064977.0,4065136.0,159.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4065596.0,4065952.0,356.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4067050.0,4067475.0,425.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4067522.0,4067646.0,124.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4067939.0,4068081.0,142.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4068141.0,4068410.0,269.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4068436.0,4068691.0,255.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4069010.0,4069157.0,147.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,fixation,-1,1,0,4069198.0,4069464.0,266.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4069490.0,4069786.0,296.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4069810.0,4070064.0,254.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4070099.0,4070597.0,498.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4070917.0,4071710.0,793.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4071790.0,4073092.0,1302.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4074139.0,4074433.0,294.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,fixation,-1,1,0,4074491.0,4074782.0,291.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4074813.0,4075144.0,331.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4075381.0,4075423.0,42.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4075439.0,4076165.0,726.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4076225.0,4079344.0,3119.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4079448.0,4082610.0,3162.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4082829.0,4084221.0,1392.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Land_Solid_Large,1,0,1,4084316.0,4087432.0,3116.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4087683.0,4088100.0,417.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,fixation,-1,1,0,4088125.0,4088428.0,303.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4088453.0,4088659.0,206.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4088707.0,4088983.0,276.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4089023.0,4089437.0,414.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4089462.0,4089616.0,154.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4089835.0,4090479.0,644.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4090546.0,4090745.0,199.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4090950.0,4091484.0,534.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4091553.0,4091830.0,277.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4091853.0,4092112.0,259.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4092424.0,4092601.0,177.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4092626.0,4093113.0,487.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4093175.0,4093754.0,579.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4093812.0,4094253.0,441.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4094484.0,4094743.0,259.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4094782.0,4094959.0,177.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,fixation,-1,1,0,4094976.0,4095345.0,369.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4095387.0,4095631.0,244.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4095668.0,4095939.0,271.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4095983.0,4098990.0,3007.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4099447.0,4100383.0,936.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4100427.0,4101091.0,664.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,fixation,-1,1,0,4101146.0,4101398.0,252.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4101416.0,4102081.0,665.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4102131.0,4102584.0,453.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Pattern_Small,5,0,0,4102608.0,4102852.0,244.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4102878.0,4103664.0,786.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Small,2,0,0,4103706.0,4104684.0,978.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4105224.0,4105518.0,294.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Sea_Solid_Large,0,0,1,4105544.0,4105836.0,292.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Animal_Sea_Pattern_Large,3,0,1,4105881.0,4106156.0,275.0
146,choice,choice,33,5.0,Large,2.0,63.394805374904536,Object_Land_Solid_Small,4,0,0,4106187.0,4106349.0,162.0
146,choice,choice,34,5.0,Sea,2.0,9.491680709063075,Animal_Sea_Pattern_Small,2,0,1,4109928.0,4110090.0,162.0
146,choice,choice,34,5.0,Sea,2.0,9.491680709063075,Object_Sea_Solid_Large,0,0,1,4110373.0,4113414.0,3041.0
146,choice,choice,34,5.0,Sea,2.0,9.491680709063075,Animal_Sea_Pattern_Large,3,0,1,4114016.0,4115609.0,1593.0
146,choice,choice,34,5.0,Sea,2.0,9.491680709063075,Object_Sea_Solid_Large,0,0,1,4115631.0,4116237.0,606.0
146,choice,choice,34,5.0,Sea,2.0,9.491680709063075,Animal_Sea_Pattern_Small,2,0,1,4116280.0,4117822.0,1542.0
146,choice,choice,34,5.0,Sea,2.0,9.491680709063075,Animal_Land_Solid_Large,1,0,0,4118664.0,4118890.0,226.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4123150.0,4123657.0,507.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4123683.0,4124094.0,411.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4124137.0,4124704.0,567.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Large,3,0,0,4124772.0,4125087.0,315.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4125115.0,4127714.0,2599.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Large,3,0,0,4127840.0,4128370.0,530.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Land_Solid_Large,1,0,0,4128430.0,4129620.0,1190.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4129975.0,4130817.0,842.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4130860.0,4131476.0,616.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,fixation,-1,1,0,4131547.0,4131748.0,201.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4132500.0,4132899.0,399.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4132965.0,4134279.0,1314.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4134419.0,4135224.0,805.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4135644.0,4137504.0,1860.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4137877.0,4137953.0,76.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4137963.0,4138484.0,521.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4138563.0,4138738.0,175.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4138784.0,4141043.0,2259.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4141187.0,4141441.0,254.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4141599.0,4143124.0,1525.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Pattern_Small,5,0,1,4143244.0,4144107.0,863.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4144171.0,4144505.0,334.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4144539.0,4145494.0,955.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4145625.0,4145879.0,254.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4146106.0,4146150.0,44.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,fixation,-1,1,0,4146160.0,4146436.0,276.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Pattern_Small,5,0,1,4146460.0,4146836.0,376.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4146862.0,4147638.0,776.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4147870.0,4148887.0,1017.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4148929.0,4150402.0,1473.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4150583.0,4151822.0,1239.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Pattern_Small,5,0,1,4151890.0,4153981.0,2091.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Land_Solid_Large,1,0,0,4154203.0,4154555.0,352.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Pattern_Small,5,0,1,4154590.0,4155600.0,1010.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4155920.0,4156133.0,213.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Sea_Solid_Large,0,0,1,4156191.0,4156840.0,649.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Animal_Sea_Pattern_Small,2,0,0,4156920.0,4157216.0,296.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4157256.0,4157628.0,372.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Pattern_Small,5,0,1,4157650.0,4158681.0,1031.0
146,choice,choice,35,5.0,Object,2.0,36.05053441703785,Object_Land_Solid_Small,4,0,1,4158728.0,4158918.0,190.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4162744.0,4163263.0,519.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Pattern_Small,5,0,1,4163307.0,4164689.0,1382.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4164757.0,4165034.0,277.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,fixation,-1,1,0,4165055.0,4165123.0,68.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4165315.0,4166145.0,830.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4166234.0,4166509.0,275.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4166542.0,4166744.0,202.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Pattern_Small,5,0,1,4166767.0,4167050.0,283.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4167084.0,4168123.0,1039.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,fixation,-1,1,0,4168201.0,4168392.0,191.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4168608.0,4168677.0,69.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Sea_Solid_Large,0,0,0,4168756.0,4169356.0,600.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Pattern_Small,5,0,1,4169422.0,4169671.0,249.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4169690.0,4169996.0,306.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Pattern_Small,5,0,1,4170175.0,4170502.0,327.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4170551.0,4171872.0,1321.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Small,2,0,0,4171973.0,4172283.0,310.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4172314.0,4172950.0,636.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Small,2,0,0,4172976.0,4173334.0,358.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Sea_Solid_Large,0,0,0,4173357.0,4173620.0,263.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Small,2,0,0,4173752.0,4173945.0,193.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Sea_Solid_Large,0,0,0,4174009.0,4174319.0,310.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4174343.0,4174642.0,299.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Sea_Solid_Large,0,0,0,4174674.0,4175328.0,654.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,fixation,-1,1,0,4175393.0,4175668.0,275.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4175691.0,4175918.0,227.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4176187.0,4177166.0,979.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Pattern_Small,5,0,1,4177233.0,4177681.0,448.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4177897.0,4178062.0,165.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Pattern_Small,5,0,1,4178145.0,4178394.0,249.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4178427.0,4179170.0,743.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4179394.0,4179584.0,190.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4179621.0,4180098.0,477.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4180140.0,4180364.0,224.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4180390.0,4180694.0,304.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,fixation,-1,1,0,4180744.0,4181166.0,422.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4181195.0,4181435.0,240.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Small,2,0,0,4181466.0,4181955.0,489.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Land_Solid_Large,1,0,1,4181981.0,4182104.0,123.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4182135.0,4182514.0,379.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,fixation,-1,1,0,4182741.0,4183068.0,327.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Large,3,0,0,4183129.0,4183302.0,173.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,fixation,-1,1,0,4183329.0,4184074.0,745.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Animal_Sea_Pattern_Small,2,0,0,4184095.0,4184377.0,282.0
146,choice,choice,36,5.0,Land,1.0,22.96788699994795,Object_Land_Solid_Small,4,0,1,4184401.0,4184990.0,589.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Object_Land_Pattern_Small,5,0,1,4188736.0,4188979.0,243.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Animal_Sea_Pattern_Small,2,0,1,4189005.0,4189467.0,462.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Animal_Sea_Pattern_Large,3,0,0,4189503.0,4189996.0,493.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Object_Sea_Solid_Large,0,0,0,4190077.0,4190774.0,697.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Object_Land_Pattern_Small,5,0,1,4191815.0,4192115.0,300.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Object_Land_Solid_Small,4,0,1,4192133.0,4193211.0,1078.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,fixation,-1,1,0,4193283.0,4193767.0,484.0
146,choice,choice,37,5.0,Small,1.0,29.891133249970153,Object_Land_Solid_Small,4,0,1,4193785.0,4195574.0,1789.0
