share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
-0.0026491836348822317,-1.9626399133601429,-1.9583807284590606,-7.578954027392258e-4,-0.011872221506435071,0.010211784360573848,0.0012527574493421737,0.0012866789144805025,7.815327244028899e-4,0.07876985010892598
0.00371252361623843,-1.9797283003034378,-1.970770095423687,-0.006594113709048081,0.004200313399387425,-0.00086611243742521285,0.008446129849153997,-0.0027516261745190113,9.488235503422e-4,0.07784644883546672
9.720851205835833e-4,-1.9761656127497607,-1.9708317025264241,0.001052237197223467,0.009269464687997952,-0.002225901562992928,0.0063665786861942094,-0.008885096761768223,0.0012639614822028123,0.07175234317181153
0.007441952568608882,-1.9736768546046375,-1.9770105258008785,-0.004282852228162748,0.005784747716029125,-0.0028096991279595585,0.01078617635619352,-0.005511573625418258,0.003520335513687572,0.0795653018315867
-0.004380635070535514,-1.9883047552741497,-1.9859592688883263,0.004086137572639848,-0.009402911501767969,0.006444738776662807,0.0023546813852304894,-0.004843072032735199,2.9624391122434084e-4,0.07547926004761098
-0.0017853363819415778,-1.9825061165706592,-1.9797357758219911,-0.0033250496767799845,-0.011239631568983104,0.0011109995959725243,-4.837932925519633e-4,-0.0032191307545575932,0.004111146766613524,0.07384302791588368
0.005189939712650733,-1.9923538317290397,-1.98315888935255,9.807818014353465e-4,0.01253643362287254,-0.0031911443199147864,-0.0010383159375909183,0.001134052058564269,0.0014853364869929385,0.07083482697244937
0.0017152047630751453,-1.9760664065647056,-1.9709599884908133,0.0029298685011418437,0.006220155394803851,0.005500480150110409,0.005686998988728122,-0.0058849337484202634,0.008486142301022393,0.07631319975211143
0.01160019081351825,-1.9818204942610742,-1.9774108369691765,0.0027350268640472302,-0.0035327253498059485,0.001601911340028596,0.004511784834086722,-0.0016236149805517988,0.0020270221583566462,0.07575549549718141
0.0068711161189158165,-1.9766059885776521,-1.9650545172901024,0.0028048445966029107,-0.004438568329007722,0.011058439295320096,0.0016169051859796749,-0.011339465052892,0.0015247790546119313,0.07526199272259003
0.005136092843974396,-1.9931825871476316,-1.977858341889739,-0.008200460785309949,-0.008244059745299908,0.004229853617151017,0.005172705587362039,3.328936970376751e-4,3.954722204311437e-4,0.07180639846357723
-4.911214151702826e-4,-1.9814516596299332,-1.976903075427499,-0.005920184739294949,0.0035906186119556245,-0.0019618411777226185,0.006886268525337709,0.002505005550651457,0.0022138703381053516,0.07607355064708161
0.0029603680341249916,-1.9910213630504303,-1.980156674776819,0.011913490320824756,-0.0032167854366873033,-6.274932746547035e-4,-0.0023009049144230307,0.002706556570103838,0.0029522685129596852,0.07657589439911265
0.0036262293878141106,-1.9900335558232116,-1.9819972845707412,-3.9588833235366244e-5,0.006451821714406334,0.0018733621332957565,0.0067351004965899176,-0.011415168882935764,0.004245490860025945,0.07385497442022167
0.003638968831884794,-1.9823423538013747,-1.9791765802312902,-0.006915390342826247,-5.659114345756197e-4,-5.180181112512965e-4,0.009973247322865258,-0.003951416669020022,0.0011185273758265598,0.0798307925321318
0.007615340244174299,-1.9982242634144372,-1.9848163346310745,0.008442125507184556,-0.00457963317414827,0.003081052182271055,-0.0018312913115415587,-0.001273527933219334,0.0020777108495833164,0.0762351170744316
0.006546219649645074,-1.9781193587291412,-1.9669799279708668,0.002256546989755061,-0.02094836876598547,0.009954627932838083,-0.0049817221436514025,3.597294488360348e-4,0.006857083115968281,0.07729993637403562
0.006368406769157754,-1.984789046104766,-1.9811956430862558,0.003611295736004592,-0.011704352085602015,0.0014849980552851835,-0.003384206575974891,0.0034280995872995024,-9.967432748518492e-4,0.07229817753553733
0.006974110305879479,-1.9630967179693506,-1.9656980076100652,-2.0554904772764385e-4,-0.005922951467938909,0.00699057548105615,0.005785190576778013,-0.003545856954865272,2.452676226596611e-4,0.07246237584632943
0.0034734285130656696,-1.9730538826724053,-1.9639112397295846,0.0059801719250922175,-0.0019129623047561672,-0.0018622951340279848,-0.0028586623018256726,0.002188733905729997,0.0015307808565349595,0.07578410469913735
5.90074208330362e-5,-1.9781838698707084,-1.968457105415741,-0.00440626704436972,-0.0029697671551728168,-0.003377142031318268,0.00891928717891037,-5.207190193263294e-4,0.008092570446605248,0.07152815387701249
0.007354216864118381,-1.9963207677484982,-1.9897056296739208,-0.0054219558299212585,-3.092588080030492e-4,-2.854734710771394e-4,-6.645142466220799e-5,7.516406237451354e-4,-0.0015974686644340667,0.0685326071057636
0.008892724612569562,-1.974875760705188,-1.9592580007587181,-0.01412227965852169,0.0038123469245028635,-0.002616188827668699,0.013950096358109784,-0.004350128831958697,-0.0014165687530032882,0.07882672475978608
0.004270804622705657,-1.972299455369976,-1.9709698920729357,7.813975443741448e-4,-0.010559565284391306,0.012895564352715888,-0.0012839651465530555,-0.00275707795240731,-8.461914194320619e-4,0.07467757097704787
0.006138999872230408,-1.9664789789938133,-1.9619663961573475,0.006108581349408129,-0.006742625509345543,0.004675995654428871,1.0151698074271367e-4,-0.002822787641720483,0.0033709029441360097,0.07902952165261877
0.0010747258856775932,-1.9796017573751234,-1.9785745357227578,0.011794680686059086,-0.004734837436542515,0.005641481097622015,-0.0029516156507175604,5.986726500860683e-4,0.004930469858841838,0.07640762832312713
5.901676325484554e-4,-1.9703722152021725,-1.9708805951786819,5.689533127575489e-4,0.003216459482970225,-0.005556151778482412,-0.004855036570176057,0.0017820044208912578,-8.416084600498005e-4,0.07868982196800106
-0.003621291014969614,-1.9840285651721783,-1.9789623909031993,-0.0027899794059664485,-0.008925761084200201,0.002133917171383515,9.884666577582033e-4,-0.003638373732912931,-0.0016303539025358303,0.07291803845328367
0.009227411805668299,-1.9587520342244191,-1.9630446053582262,0.002219403959000935,-0.003811047204582627,0.009065031231818718,0.009402330664738142,-0.004915036185208851,0.005602911592730718,0.07526593812572357
0.002317540201194051,-1.974090996117711,-1.9732819666352985,0.019786598409046424,6.520580941146901e-4,0.0028017134009965827,-0.0024401447163327427,0.0020386469266672385,1.2876690398952993e-4,0.07616916766546997
0.004799558315703405,-1.980356795146672,-1.9795404071272167,0.0010352198537420911,0.005098809953524898,-0.002819543237366919,0.004126037317124654,0.0015402804726898764,0.0052016511273813215,0.07385532481957473
0.005902980677600677,-2.0019713920480062,-1.998041301492502,0.003248552593652703,0.005457039741920084,-0.004376840163191779,0.0026246390806906315,-0.003239645747045569,0.004180503418697736,0.07178839442629975
0.007006715642892228,-1.992061702669127,-1.980497017201729,0.010451529462634168,-0.0025883202950728506,0.005093954727061761,0.0011757695240368188,-0.0013929196292212388,0.005707787152501134,0.07615085123564816
0.00563896592966354,-1.9771064965341199,-1.975473014579557,0.002944908187095519,-0.005095698403748014,0.0010585271799456036,-0.005646590657237938,-0.0046205459982161445,0.004668403174443147,0.07611683024135486
0.005488790296630082,-1.9780748386488953,-1.972528428229015,-0.003493496073214094,-0.019633784835508986,0.005856088370126175,0.0037203296541596085,-0.005439515416769369,-4.792845250530618e-4,0.07609747976304958
0.00302952850566699,-1.9746434187715842,-1.9678519769178542,-0.006729909078488506,9.572512036396045e-4,8.53544942205657e-4,0.011507031535636085,-0.006670388716186531,0.006017551380860575,0.07876621433463234
0.006076138698378491,-1.9742422642666533,-1.9770826042628769,0.0033057207849742517,0.004717725973874204,-0.008670178842752624,8.308678829202737e-4,4.066814285707876e-4,0.008874700354764474,0.075458261724907
0.002871126853434892,-1.979319113404966,-1.967559791592958,-0.009082476915098506,-0.0017541271447507458,0.0018665740360079884,0.010888337930434616,6.486206684546941e-4,0.0048203047104084466,0.07567273225245803
0.004643925653365213,-1.9830434131213504,-1.9756363734438962,0.013025404597406684,-0.004322506832427666,0.0025064813675375725,-0.004605241445380691,-0.00984578643296136,0.0028715648977342854,0.07574483470327449
-0.004214604764112005,-1.9906747379556857,-1.9733666699557426,0.004969143383095594,0.0012849123522885334,-0.00555317724323013,-0.007811238301695126,1.372545654845379e-4,0.005831168451918923,0.07660970167491418
0.00539758934368865,-1.9936152950101276,-1.9923765931605564,0.004457299336722306,0.007019863851624167,0.004485232820029952,0.009707222186004541,-0.0014678146550403128,0.0026519502423649173,0.07675543886378308
0.006101687560696454,-1.966153812925147,-1.9653757339995055,-0.0062023388157250526,0.009668522972866784,-0.01013089523124178,0.011462587916300794,3.194912944737484e-4,0.00622222877293113,0.07714203564910298
0.0033138787095008896,-1.982959849789907,-1.9806513567144268,-0.006313517275946901,7.175048741930212e-4,-0.0034335251181180767,0.007974977009148608,-0.003087029599644653,-0.0010127526112411675,0.07279393544528182
0.006092600790851652,-1.9951069852890881,-1.9848287748556641,0.01092265839864703,-0.0021621411243227277,5.576162873767703e-4,-0.008495502814084043,6.692673813489037e-5,-8.87167733841619e-4,0.07422540755335143
3.2392020011717967e-4,-1.9809424437294327,-1.9734213196046408,-0.005564429274060513,-0.005678790676983737,-0.002245528739788542,0.002211012235191705,-0.0014868182432742963,-0.0035939717468308333,0.07349708234863238
0.006318806487278374,-1.9692075009341525,-1.9688800825635093,0.012164696573961499,0.006082098104104464,-0.005183982326469008,-0.0010376026623643616,-0.011145596461927223,0.003848397819240233,0.0760329611160633
0.002310767605401153,-1.9870221846759708,-1.9661742965581277,-0.0031623267079334636,-0.007219327073528653,0.00244774488134771,0.00675730322348662,5.767770576467505e-4,0.0022267520026100027,0.07362173713735899
-0.0015814207899604322,-1.9830011016429667,-1.980923421108147,-0.0024660644683605995,-0.0053408497399499814,0.004831254501447953,0.005652970780480059,-0.005466549564473569,0.004483148440001601,0.07506215627545325
0.0053995226376446145,-1.9898431848985032,-1.9808869864479273,0.00035248150659695344,-0.010495338324481265,0.008266257860476897,-0.0026039771922383367,-0.004343242726299498,0.0013963075743758156,0.07374033970567949
6.086330678675932e-4,-1.98700189381036,-1.9802807602689083,7.669200813463297e-4,0.006647455474133916,-0.0047410316690851394,0.002683958813712038,-8.365426324958387e-4,0.0020175594142112377,0.07662270651614875
0.0040527388129240685,-1.9787239534051873,-1.9680718973314826,-0.0016725695838957985,-0.004986949302602713,0.004128318344299713,0.002324213595808601,9.711123891254133e-4,-0.002047943672577121,0.07340798696831179
0.0040010962917369115,-1.9787908867053903,-1.9764437481370123,0.0119871892785097,-0.002092706978486924,0.009583586372410876,-0.0030983869032399727,0.0037192322581709003,0.002381274444496953,0.07217395859206688
-0.002956964800792838,-1.98714628749763,-1.9822449535442246,-0.005186667131133145,0.004970224044008239,0.004721560016372498,0.0096859893491443,0.001080606615537375,0.004056144006656149,0.07206416336074505
-5.484187258945005e-4,-1.9747030330812045,-1.9732701939364703,0.0032301136763076,0.005835377635984599,-0.005737286052923752,0.0024719989634113073,-0.004491688059816339,8.461879236417906e-4,0.0750565808195744
0.003510879302975319,-1.984601431123611,-1.9784179960290937,9.962041168050811e-4,0.006048525192140318,0.001577432771089386,0.0022660928545277007,-7.578148093152938e-5,0.004581619234903685,0.07345030222332274
0.007536324808672995,-1.9778955132278158,-1.9722892535668424,-0.00691364520604468,0.002768245136527327,-0.0027621331268070657,0.0024814284698394867,-0.002521432685224816,0.002107603770448976,0.07683297956094784
0.0024636153936158185,-1.986164660769162,-1.9889505032458075,0.002487640081474929,-0.001601676415037181,-0.001849144366629121,0.005419619790669523,-0.004477601632463513,-0.003866651965438805,0.07434992909753253
0.005323356011337558,-1.9694108035825126,-1.9641802384340463,-0.006898206919454548,-0.0039420598315894635,-9.221701162796859e-4,0.006618988955892315,-3.7755568569534806e-4,0.002373746410108108,0.07581350234930265
0.0031314760302493245,-2.0064789993997834,-1.9968171378512958,-0.003771384077729813,0.005594952190255812,-0.00649642002946029,0.0022610301151206854,4.895781427633674e-4,0.0043462864996238896,0.07486156963944293
0.004957666185524363,-1.9710474597091538,-1.9656996099309811,0.009619007994678987,3.9514820128320343e-4,0.003159241467023353,-9.827867249399226e-4,4.725534916763871e-4,0.0038148434262041276,0.07424949423109851
0.003381373484236444,-1.9588547169444528,-1.9471096511871826,0.010857146134005695,0.012914906646257295,-0.0037030541630708623,3.2252673685129814e-4,0.0018093617147921593,-4.684335929633518e-4,0.07659679935551089
9.322169974476375e-4,-1.9639738755761904,-1.9580243651688645,0.0015454752032461553,-0.00298836484638274,2.092013341311301e-4,0.0055580989930684175,-0.009963724432281133,-4.2992424086362824e-4,0.07488180450532325
0.006321187680857578,-1.9877618722390484,-1.9882322634166663,0.012371312477435191,-0.0037983383606636245,0.004090114194397055,-0.006510030367131463,8.203627120300407e-4,0.002146123424836494,0.07732601343764235
0.003714333611394715,-1.9837901600250967,-1.9672244235632834,0.0072543343258461065,-0.00997250508604793,0.0058007403475931205,0.0017065658207858314,-0.009632452284156566,0.006862271608833606,0.0769288395415962
0.003546186389172294,-1.970426559378504,-1.9622359554778557,0.005259992112373549,-0.0036176681813785906,0.004501305216279804,0.0034435893122436874,-0.003521046370575214,0.004972385042634008,0.07491483525292525
0.002689029262618551,-1.9666085353126654,-1.9575147137809894,0.011930291189389538,-0.011361763778826481,0.008837338431594231,-0.007178144281270848,-0.003910827507118327,2.485363602853974e-4,0.07803825741253219
-3.649038161692422e-4,-1.9754952889958588,-1.9657121188398203,-0.002720629908111921,-0.010972364202910553,0.009627379558773356,8.47772426333089e-4,-0.005359276626587651,0.004503201182007331,0.07728025920853489
0.006739340662250638,-1.9856927171869532,-1.9686319017967386,-2.265896319703915e-4,-0.008584086747284178,0.0013154891285782615,0.0028667736720601068,-9.965215175485756e-4,0.0037254379913104598,0.07690503148557024
0.007060788876861599,-1.9621215608410612,-1.9546799589492552,-0.0032834809893833097,-0.00615841633731682,-0.0010495901679986998,0.004788744443157744,-0.008296278078650196,0.0026533104934736355,0.07616656791541988
0.004064406602235808,-1.967353941105699,-1.963440955630235,-0.003706126522880087,-0.003119542594452224,0.0030970813897093336,0.0036064706390050603,-0.0061608590178796165,0.009043779833998124,0.07347630848070771
0.00966313047903114,-1.9876210875275493,-1.9784250165775836,-3.1667163357475617e-4,0.001977210682115401,0.0023504628384202267,0.007325617416176635,-0.00307304667120048,-0.0029909518477071713,0.07845687228613064
0.001446547700177523,-1.9834964503738683,-1.9809810876034677,-0.007344797505569427,-0.0036804963370873165,3.253697644104469e-4,0.0036291320539216278,0.0011379201144281156,0.004958008445207567,0.07221211856772411
0.0075726274660038425,-1.9753641320986317,-1.9729566491084822,-0.0019062920884493398,1.8581739849298754e-4,-0.0047441053755030455,7.382604428154527e-4,-0.0016542898653638676,0.007341705052512932,0.07633852501482084
-0.004234083111779955,-1.984228791955156,-1.9752105071827608,7.730099502403359e-4,-0.001537498986739019,0.006046968605675787,0.007803646459464245,-0.0041968291343295475,0.006343503998668619,0.07458995036652533
