share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
-0.0013394938238347847,-0.5658046686137468,-0.5747582759381195,-0.031287625165277784,-0.029128574213465167,0.008483803269130973,0.013755061496211356,7.880178008906474e-4,-0.0060000076724341204,0.12853218949680123
0.003286536700589918,-0.5640386934247055,-0.5691597331468697,-0.026826078496787715,-0.037692239408153964,0.005032663578325659,0.017310659493535,0.003494165252578965,-0.0017126974196190951,0.12365844094256183
-0.0042588359854137765,-0.5665038264928358,-0.5680267969222893,-0.02196568724443799,-0.03405228336797301,0.009222325120753997,0.00795947401560368,0.008265868382302033,-8.514886131064372e-4,0.12567628718155135
-5.527056214838923e-4,-0.5679324933294072,-0.5654220924039246,-0.022066508254932532,-0.03448487028776911,0.008351926821468316,0.020039209744166703,0.0051002861168380105,-0.00621233700214306,0.12862218777362636
0.006219830823316681,-0.5707764141774241,-0.5683919159035922,-0.02161284785739816,-0.04102864846994361,0.007349242130572546,0.008616317367667242,0.006769301563700896,-2.88385007483481e-4,0.1305229643032557
-0.0048189746968506,-0.570409947731441,-0.5632446458099757,-0.02685607942676866,-0.022907120113405018,0.0033964013487203988,0.014564511361282381,4.3821511481877476e-4,-0.004726121999394125,0.13226910957824597
0.004743344459065051,-0.5601598746074593,-0.5753595259707334,-0.016592647936734362,-0.026665972540818702,0.0037732775462071652,0.01058976484280531,0.005791473961339319,0.0020059511408631794,0.12494639525289176
-0.0018182504224682316,-0.5629558875832513,-0.5641722113670379,-0.019377580518917886,-0.029324651448476378,0.004203146831106973,0.01711597827286659,0.004896370470515466,-0.0012705630650594471,0.12675617977722736
-0.005662117736611061,-0.5652713284880515,-0.5714939095018656,-0.024838087420782945,-0.03108075057780617,0.00887814350464551,0.014323083221276133,0.007261442784629091,-0.0019228999810512203,0.13247298932687582
-2.492618409323929e-4,-0.5665651884975513,-0.5743541993305314,-0.015340376496117449,-0.03811167802998102,0.014551425589505004,0.010127159243789914,0.002543894527074225,-9.456505724539739e-4,0.13042699210014302
1.4502732673882365e-4,-0.5752974936746698,-0.5754823386149566,-0.012355916721597167,-0.05219025161781983,0.02123837586282556,0.0019336528653902813,0.0051248272209814885,-0.005690557536456762,0.12959181708062323
0.0010395167212595654,-0.5628948618113488,-0.5686861801371217,-0.027465803460359102,-0.042637752648930695,0.01463756580722024,0.008433959967387293,2.3221605455959245e-4,-0.006680161814434665,0.12716831687814206
-9.951870732593882e-4,-0.568040539970397,-0.5736128724950524,-0.02526564836780133,-0.023470877420535108,-0.0014506481686797183,0.011789485803441493,0.0027078153858704134,0.0045529812117943705,0.12713494959250335
-0.002934803066950115,-0.5661482751427755,-0.5687074990525515,-0.035504445595010335,-0.03546740930329303,0.0032917148664153148,0.019425332445776176,0.0017650591965110334,-0.00785272265853763,0.1288156849615466
2.2759470502604884e-5,-0.570514344988562,-0.5742009857193421,-0.03323504873201389,-0.03116692948767839,0.009597011095772628,0.019693687437826513,0.010549621993548284,0.0024859284800815055,0.12790949196773727
-0.004231180206787741,-0.5641518165860806,-0.5658979732043933,-0.011441566661687679,-0.03493997544313424,0.008694161007465234,0.005254824975636784,0.011684478979286749,-0.0022808654308991505,0.1297961688013853
-0.0016587428728794247,-0.5684797790411942,-0.5744149233871584,-0.019731353987215254,-0.03958303125247582,0.01719114269414685,0.01242982211850773,-0.0011606132447432712,6.474921627582397e-4,0.12685239393049696
0.0036950285363320148,-0.5653614294037763,-0.5718276180399413,-0.023993780212755705,-0.032568225215819646,0.013914588506980378,0.015794422260572497,0.0078845050713984809,-0.0012009588232591289,0.12856232378473378
6.587319287915967e-4,-0.5599258973089616,-0.5673070687922177,-0.0242074487386728,-0.033501076000974225,0.00837921321654247,0.014202937880304328,0.001761754445602363,-0.0032736520784433934,0.13053761294382082
-0.0030373105336219293,-0.5698132353972656,-0.5754371353179125,-0.014301388099928022,-0.02571344705155066,0.005067128323948676,0.00839964136379724,0.004633084676077563,-0.005794594991364437,0.12453102651892319
0.0058000892923328416,-0.5667172589881274,-0.5700702312662574,-0.01933119121079752,-0.041636000365241614,0.019649086199640547,0.00961903325375488,0.007197349249027292,5.826951189495493e-4,0.13039182712403855
-0.0031689823478242337,-0.5644918000630404,-0.567873884054303,-0.024071337350820773,-0.03879784555271175,0.013531720488484998,0.014239702207024873,0.005732777764797771,-0.004468851869887665,0.1289822683390602
7.892843733938957e-4,-0.5778454078699881,-0.5753866294400395,-0.027039134426186797,-0.02762162049331463,0.004405902180999484,0.015275238862568524,0.004039127056319564,-0.002710302482399069,0.13081083876444105
0.005240670726130573,-0.5722598074008302,-0.5683342120342824,-0.024983911837637977,-0.034196941766478736,0.006562582004096382,0.01878359404129356,7.497548775407344e-4,-5.286141687199535e-4,0.12794746600436452
0.003682132696172993,-0.5662027200082735,-0.5675636216133725,-0.012878577538015584,-0.038682928704197664,0.01641061055760496,0.009081565057918902,0.0012701642158702343,-0.0036973434351137494,0.12962167218926085
5.083704582411852e-4,-0.568666940716563,-0.5719557760803626,-0.027703822262588374,-0.027718435022855294,0.007096563536539537,0.019901402249225722,0.005544387159408931,-0.004533676140993943,0.1239820149117693
0.0067244830790754734,-0.5724747552668991,-0.5726698905903592,-0.031348976212495695,-0.03588814349400401,0.010373337286269633,0.017948956979921007,-2.3951935831366096e-4,5.519746974243318e-4,0.12948263911113478
-7.515242924072193e-4,-0.5682392219484267,-0.5703684200928134,-0.02466832196219214,-0.036524977157591024,0.008948494651820633,0.009545566619048497,0.0037466120975484566,-0.0011498431708400541,0.12695871355547472
-0.006660969554519902,-0.5643832920955257,-0.5730447444876975,-0.025748789046096614,-0.03333054230342717,0.007213319765458295,0.013122724607595473,0.005671941252858557,-0.001885253936697703,0.12870297458247312
0.002695684935487194,-0.5654043978685044,-0.563797702649953,-0.03091190118999419,-0.03256796701457186,0.003926964449671954,0.01595633243582159,0.0011327645560976999,0.0039729774801897134,0.1269280866284133
0.0019739944466831824,-0.5700720500153494,-0.5648654157153923,-0.020603021051689308,-0.026183632596673105,0.004858089241080477,0.00945469012630604,0.0055810421324982195,8.634564262478982e-4,0.12835080331803334
2.9993296597314125e-4,-0.5684830044283399,-0.5721439731280211,-0.020742496911265274,-0.038162728379619905,0.011319779508041259,0.008211164369556993,0.004779500197274577,-0.003692734062636152,0.12921952793793848
-0.0032049680304945365,-0.5622165336524835,-0.5629045729510017,-0.031979948369359766,-0.02972026621091167,0.012282623772078113,0.019716552844230642,0.004080780317353952,7.145800097406842e-4,0.12524084531541477
0.003951247918404709,-0.5654536857778629,-0.5711853412222707,-0.022593268665894388,-0.030560109898563826,0.009384891228538587,0.010056619853937987,0.0049014316300491,0.0032203088123827347,0.12947621384708183
9.774147280351441e-4,-0.5718642441425199,-0.567094024096467,-0.022262428826307717,-0.03592611415611055,0.015096342234900485,0.015498635490295773,0.002640501413378944,0.002337687951773935,0.13024401262553256
-0.0035010984160130333,-0.5735422396847611,-0.5746611122323566,-0.024119997210830496,-0.03815029326634976,0.014246573555567866,0.010911039238027566,0.003869760072473565,-6.770392996979858e-4,0.12819504647614435
-3.40643731947543e-4,-0.5684622951163993,-0.5681735842208641,-0.01880643293261362,-0.04435432779663211,0.015632636859449024,0.007936664378085562,0.002167920425042793,-0.002309295767994808,0.1318841428270568
-0.003000421598003915,-0.571741263732841,-0.5678862061860849,-0.019353970125844732,-0.04233178685593909,0.016681998199722988,0.011958307546032733,0.0011774705869628942,-0.0013111702548173451,0.12794396958562645
-0.002113445090108347,-0.5688416088039155,-0.5702803933123927,-0.01462285007478184,-0.031537156122625,0.004561249362192046,0.0014805318680666153,0.00618245127092156,-0.0023888988095930644,0.12743025474145547
-0.001000855360882113,-0.5669345447965866,-0.5677549050285399,-0.02838517834652869,-0.0424154951870505,0.01368016005738804,0.019918141268670114,0.007112797653292837,0.0010961028604021662,0.12683279078847617
0.0017785205859281727,-0.5743420584053996,-0.5684185869978181,-0.024595960742349616,-0.03479539316620003,0.010618233072841782,0.014526259787273964,0.0034683972921304056,-0.00721646867051105,0.12848464029001377
-0.004087429608690657,-0.5718141897879271,-0.5709321366006094,-0.029202264547328157,-0.026293409432013644,0.003625141612581598,0.012989481764615604,0.005718050677030712,-0.0028789113897447318,0.12579056207958197
0.0030572548974155556,-0.5702578729228914,-0.5712022171963507,-0.018389211686132834,-0.031025343950318092,0.005606248441149085,0.013224061050912507,8.490495127630323e-4,-0.003230817986295954,0.13067672327225346
-0.0054887827644991664,-0.5678941150113632,-0.5653055253399398,-0.025004902070247477,-0.0393556905006897,0.013295843298902814,0.01190338479658894,0.0036324688317166893,-7.344352480225938e-4,0.12836885602652207
6.914480040372596e-4,-0.563670442144273,-0.5650206855783204,-0.015369943532671253,-0.02859179022325537,0.009115851797925791,0.0061402082793277,0.006433005914618654,-0.012973576017429638,0.12371648288705524
0.00658859750341028,-0.566887929115508,-0.5697098525598603,-0.01313911946523373,-0.026822882155960574,0.006904572194611793,0.011685487464822219,0.0018102324854171112,-0.002690467233286333,0.13305952698334073
0.0028020283732961655,-0.5739333108719497,-0.5664413060468937,-0.018240781763263162,-0.04006330776258715,0.015343246651243333,0.01311951349319012,0.004853871770523374,0.002441084449898351,0.1235011244187548
0.0016204283645259352,-0.5753111037381071,-0.576700879123173,-0.029269831876486817,-0.03059920770001367,0.004556112283769573,0.020485680872980923,3.609872490222514e-4,-0.002264561910760754,0.12699281808364923
-8.489636774981109e-4,-0.5670781509228199,-0.5701063536327098,-0.03440608621319918,-0.036955119924765814,0.01083578736742296,0.019889509361596436,0.003765041306272708,-7.949296010849823e-4,0.12546236955099627
-0.0030854812229417715,-0.5728145523467965,-0.5691105727887339,-0.012068649978416302,-0.03317920093581914,0.015189872856210328,0.010589684988753185,0.004267079767909489,-0.004788295447718315,0.12510445197414452
2.132981753336068e-4,-0.5650636649398098,-0.5700974144057679,-0.021175829483105122,-0.03424294328857795,0.004430005868275386,0.012712193876938196,0.006323128171769287,-0.0020725524092190858,0.12733252211865098
0.0013593171023742695,-0.5736224777778998,-0.5701456510136657,-0.02045390659225765,-0.033186233255334076,0.010644229946115106,0.014243203072344971,0.001119313685057062,-0.004625971377312873,0.12878269747230972
3.459560394839771e-4,-0.5647580657454792,-0.567073437476355,-0.021781164766223722,-0.027140890949253697,0.00652686136434256,0.013080907862538495,0.005457362649178389,-0.001217526129665518,0.12962151042889022
0.0018737966960058186,-0.5783461255068205,-0.5802767798573021,-0.029268443007728566,-0.03862568680674055,0.015289796702839758,0.015963214590526728,-4.682877409545199e-4,0.007600446673164375,0.12651111804104734
0.002003814345245031,-0.5735315829664777,-0.5689203507404877,-0.017626887654791215,-0.038047624873651015,0.006838672489462855,0.006251267278582534,0.004521194584768613,-0.0028479928397055114,0.1267305453493521
-0.0030481621979663713,-0.558939147701049,-0.5641306786282149,-0.021484303787782218,-0.04044170610393078,0.013409443186105057,0.006843058098198733,-0.0010243456924076092,0.0034706540929348344,0.1287586868991352
5.753978850685781e-4,-0.5619962362295353,-0.5751001623270978,-0.012842628790212935,-0.03338495930093285,0.009763915028898507,0.007639060653368501,6.710882831948704e-4,-0.0071141935009960905,0.1282718138562512
0.0015935668712275543,-0.5589735829845357,-0.5673075931405503,-0.020769443999153595,-0.03804883956581926,0.010406452514207696,0.009224863899460803,0.003064326659035899,-0.0027527102320092376,0.12999438045317846
0.001242949515262869,-0.5681140932271922,-0.5638344489754411,-0.023494248749820087,-0.03468712924807461,0.005899913043342218,0.015151534139221823,0.0012818550386531158,-5.3733220751731384e-5,0.12502947340850654
0.003568546186655327,-0.5743103360601015,-0.5771782391371777,-0.02543069495394235,-0.0341622997807099,0.007885278663347964,0.008406457509008787,-4.705705274808484e-4,0.003051251900461731,0.12563323110768576
-0.0016301662547004822,-0.5558167908745008,-0.566892419485599,-0.02688056984163412,-0.023673397223157498,7.44292929372661e-4,0.016134379275302528,0.011869912397794764,-0.007340842347557796,0.12845847288383097
-0.008871236094521574,-0.5728751775887819,-0.5749357099597135,-0.027693611406091508,-0.025477274590584686,0.008859653491831343,0.02186482149202865,0.007964008661957055,-0.0013285901133837795,0.13018924892333852
0.007051326507912084,-0.5714739009579121,-0.5716070867616314,-0.024081180931794222,-0.0358071432112492,0.006173276054225707,0.016017393489238023,0.005293552473765947,-0.009281631628131434,0.1280472949201623
-0.008497255327205196,-0.5622091621667434,-0.5632378648107678,-0.028058412494057928,-0.0345017417697286,0.005306354572942308,0.01973368791830342,0.00593662278095001,-9.130201307739451e-4,0.12910412551775766
0.005477283102715433,-0.5723545620223639,-0.572091112465572,-0.011923733177852898,-0.0483445128980276,0.02111150229061002,0.006161475383668717,0.0061452746252606905,-0.0010852466519345942,0.12856515645315625
0.004887495713896405,-0.5715386808022056,-0.5662961789325638,-0.02737658920905864,-0.03310138845336535,0.009131187689108028,0.01608129406526286,0.004699176441384887,-0.0042436120544623295,0.1275329886887764
0.0046801432752552235,-0.565715352704914,-0.5662022615809063,-0.027070363056556898,-0.026878119104547942,0.007895776229650948,0.017603820736675196,0.00508838542123106,-5.365155552816379e-4,0.1294480776250107
1.2303241993546772e-4,-0.572506303594741,-0.5850010028479582,-0.0290561813599337,-0.029661151669826046,0.006921983605136225,0.019331343428643483,1.0904849218867235e-4,-0.0055727397918888125,0.12547367805295379
8.241725414410194e-4,-0.5666165054181997,-0.5676634697380323,-0.023943388517113175,-0.028735853496118086,-0.001497986459885354,0.01584227461111838,0.006492429491594685,-0.0031400902243134397,0.12865202310841506
-5.044634660944041e-4,-0.5624381406581652,-0.5621474394773005,-0.028528192828537646,-0.020894894058195328,0.002604611614290121,0.013265080910316761,-7.560863272757182e-4,-0.00057672537234043295,0.12711587383127357
0.005172071654104939,-0.5621436414703985,-0.5625259745386216,-0.02676909907899152,-0.03181694825340998,0.0036738989405685294,0.013092302200697837,0.0038105430474193102,-0.005528127242244963,0.13013323094039136
-0.005276228770170539,-0.5651696157845776,-0.5670242526410866,-0.026256677817658072,-0.03185520891754446,0.005794357624946993,0.011341134495850513,0.006365575826789158,-0.002861867667723922,0.1317204215246356
