phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,42,6765624,6768641,6767544.0,6767815.0,272.0,272.0,1882.8,1473.4,1920.0,700.0,Object_Sea_Pattern_Small,67.57804170798045,70.59489570802543,7.0,Object_Sea_Pattern_Small,9.0,9.0,1.0,0.8629778750473633,,,,,,,,
encoding,attention,42,6765624,6768641,6767822.0,6768127.0,306.0,306.0,1906.6,1483.6,1920.0,700.0,Object_Sea_Pattern_Small,67.57804170798045,70.59489570802543,7.0,Object_Sea_Pattern_Small,9.0,9.0,1.0,0.8629778750473633,,,,,,,,
encoding,attention,42,6765624,6768641,6768145.0,6768401.0,257.0,257.0,1868.0,1471.3,1920.0,700.0,Object_Sea_Pattern_Small,67.57804170798045,70.59489570802543,7.0,Object_Sea_Pattern_Small,9.0,9.0,1.0,0.8629778750473633,,,,,,,,
choice,choice,1,4430144,4455855,4430380.0,4430576.0,197.0,197.0,1889.4,1051.3,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4430583.0,4432967.0,2385.0,2385.0,1889.3,1091.4,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4433128.0,4433254.0,127.0,127.0,1374.2,1588.9,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4433399.0,4433591.0,193.0,193.0,1455.2,1494.4,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4435353.0,4435593.0,241.0,241.0,2108.6,1355.0,2249.0,891.0,Animal_Land_Solid_Large,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4435629.0,4436105.0,477.0,477.0,2287.0,1256.7,2249.0,891.0,Animal_Land_Solid_Large,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4436313.0,4436420.0,108.0,108.0,1855.3,993.3,1591.0,1269.0,Animal_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4436437.0,4436727.0,291.0,291.0,1886.5,1075.4,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4436781.0,4436989.0,209.0,209.0,1524.0,746.5,1591.0,1269.0,Animal_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4437030.0,4437680.0,651.0,651.0,1166.1,637.0999999999999,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4437699.0,4438368.0,670.0,670.0,1017.9,607.8,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4439481.0,4439616.0,136.0,136.0,2040.4,407.70000000000005,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4439641.0,4439814.0,174.0,174.0,2300.6,340.5,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4439974.0,4440996.0,1023.0,1023.0,1954.9,1240.7,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4441184.0,4441291.0,108.0,108.0,1881.6,1158.4,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4441313.0,4441892.0,580.0,580.0,1877.3,1090.9,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4442100.0,4442265.0,166.0,166.0,1892.8,1129.2,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4442276.0,4442475.0,200.0,200.0,1881.5,1089.1,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4442536.0,4442666.0,131.0,131.0,2670.5,608.0,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4442686.0,4443399.0,714.0,714.0,2719.7,591.7,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4443475.0,4443781.0,307.0,307.0,3270.0,873.4000000000001,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4444025.0,4444056.0,32.0,32.0,3270.0,1344.3,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4444508.0,4444575.0,68.0,68.0,1839.1,1626.5,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4445151.0,4445227.0,77.0,77.0,1602.7,742.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4445327.0,4445452.0,126.0,126.0,1626.4,754.7,1591.0,1269.0,Animal_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4445667.0,4445770.0,104.0,104.0,1800.0,1092.5,1591.0,891.0,Object_Land_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4445783.0,4446067.0,285.0,285.0,1859.5,1081.3,1920.0,1080.0,fixation,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4446109.0,4446746.0,638.0,638.0,1700.7,1511.4,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4446942.0,4447629.0,688.0,688.0,1731.2,1392.5,1591.0,891.0,Object_Land_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4447657.0,4447824.0,168.0,168.0,1917.1,1412.1,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4448008.0,4448585.0,578.0,578.0,1863.2,1405.4,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4448611.0,4449075.0,465.0,465.0,1630.6,1454.4,1591.0,891.0,Object_Land_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4449125.0,4450002.0,878.0,878.0,2109.9,1346.6,2249.0,891.0,Animal_Land_Solid_Large,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4450181.0,4450877.0,697.0,697.0,2049.2,1421.1,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4450912.0,4451948.0,1037.0,1037.0,1845.5,1440.5,1920.0,700.0,Object_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4452136.0,4452981.0,846.0,846.0,1862.6,957.7,1920.0,1460.0,Animal_Sea_Solid_Large,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4453046.0,4453362.0,317.0,317.0,1177.6,605.8,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4453559.0,4453910.0,352.0,352.0,2063.0,947.2,2249.0,1269.0,Object_Land_Solid_Large,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4453950.0,4454355.0,406.0,406.0,1598.2,1103.3,1591.0,891.0,Object_Land_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4454395.0,4454649.0,255.0,255.0,1602.3,662.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4454713.0,4454719.0,7.0,7.0,1426.1,406.9000000000001,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4454746.0,4454767.0,22.0,22.0,1380.4,394.0999999999999,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4454912.0,4454934.0,23.0,23.0,1263.9,818.2,,,none,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4455622.0,4455746.0,125.0,125.0,1714.9,1203.5,1591.0,891.0,Object_Land_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,1,4430144,4455855,4455768.0,4455910.0,143.0,87.0,1824.8,1151.7,1591.0,891.0,Object_Land_Pattern_Small,166.51196904107928,193.22848037502263,1.0,,,1.0,1.0,25.705457041971385,,,,Solid,,,,
choice,choice,2,4459155,4488281,4459374.0,4460072.0,699.0,699.0,1824.8,1089.2,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4460092.0,4460302.0,211.0,211.0,1821.7,1060.6,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4460349.0,4461717.0,1369.0,1369.0,1527.8,791.4000000000001,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4461991.0,4462582.0,592.0,592.0,1702.9,723.0999999999999,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4462611.0,4463450.0,840.0,840.0,1470.2,745.4000000000001,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4463496.0,4463821.0,326.0,326.0,1845.2,711.0,1920.0,1460.0,Animal_Sea_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4464005.0,4464118.0,114.0,114.0,1702.1,1044.5,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4464135.0,4464564.0,430.0,430.0,1818.8,1086.9,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4464745.0,4465300.0,556.0,556.0,1839.5,1092.4,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4465341.0,4465804.0,464.0,464.0,1813.1,1451.3,1920.0,700.0,Object_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4465958.0,4467499.0,1542.0,1542.0,1800.0,1499.5,1920.0,700.0,Object_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4467661.0,4467772.0,112.0,112.0,1853.8,1632.1,1920.0,700.0,Object_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4467947.0,4468281.0,335.0,335.0,1966.8,1504.5,1920.0,700.0,Object_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4468328.0,4468504.0,177.0,177.0,2126.6,1346.7,2249.0,891.0,Animal_Land_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4468673.0,4469393.0,721.0,721.0,2040.7,1275.5,2249.0,891.0,Animal_Land_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4469411.0,4469977.0,567.0,567.0,2154.0,1221.1,2249.0,891.0,Animal_Land_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4470173.0,4471839.0,1667.0,1667.0,2072.0,923.5999999999999,2249.0,1269.0,Object_Land_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4471862.0,4472543.0,682.0,682.0,1848.9,937.5,1920.0,1460.0,Animal_Sea_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4472573.0,4473257.0,685.0,685.0,1624.1,948.5,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4473463.0,4474128.0,666.0,666.0,1455.4,991.4000000000001,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4474139.0,4475117.0,979.0,979.0,1521.9,938.2,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4475134.0,4475496.0,363.0,363.0,1686.3,931.0999999999999,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4475520.0,4475678.0,159.0,159.0,1824.8,1057.6,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4475861.0,4478365.0,2505.0,2505.0,1493.4,1341.5,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4478546.0,4478969.0,424.0,424.0,1547.2,1300.7,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4479014.0,4479176.0,163.0,163.0,1444.3,1009.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4479225.0,4479363.0,139.0,139.0,1336.5,731.3,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4479533.0,4479724.0,192.0,192.0,1831.8,1044.4,1591.0,1269.0,Animal_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4479898.0,4480361.0,464.0,464.0,1957.8,1207.5,1920.0,700.0,Object_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4480382.0,4480574.0,193.0,193.0,1836.8,1147.3,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4480584.0,4481200.0,617.0,617.0,1832.3,1105.3,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4481366.0,4482298.0,933.0,933.0,1883.5,1312.5,1920.0,700.0,Object_Sea_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4482337.0,4482466.0,130.0,130.0,2045.5,1199.9,2249.0,891.0,Animal_Land_Solid_Large,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4483245.0,4483597.0,353.0,353.0,3270.0,622.0,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4483620.0,4483985.0,366.0,366.0,3270.0,615.9000000000001,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4484017.0,4484036.0,20.0,20.0,3270.0,616.8,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4484186.0,4484830.0,645.0,645.0,3270.0,714.0,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4484902.0,4484960.0,59.0,59.0,2492.3,617.0,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4485115.0,4485265.0,151.0,151.0,1786.3,1222.8,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4485287.0,4485958.0,672.0,672.0,1838.0,1123.5,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4486003.0,4486288.0,286.0,286.0,1389.7,799.4000000000001,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4486328.0,4486485.0,158.0,158.0,1862.4,1079.0,1920.0,1080.0,fixation,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4486653.0,4487207.0,555.0,555.0,1850.1,1094.7,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4487265.0,4487576.0,312.0,312.0,1134.8,716.2,,,none,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4487640.0,4487798.0,159.0,159.0,1770.7,1214.9,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,2,4459155,4488281,4487822.0,4488476.0,655.0,459.0,1831.8,1098.6,1591.0,891.0,Object_Land_Pattern_Small,195.52151550003327,225.6520097909961,1.0,,,1.0,1.0,29.119179707951844,,,,Large,,,,
choice,choice,3,4491580,4504564,4491679.0,4492226.0,548.0,548.0,1958.9,1088.2,1920.0,1080.0,fixation,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4492262.0,4492418.0,157.0,157.0,2205.7,1148.6,2249.0,891.0,Animal_Land_Solid_Large,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4492625.0,4493107.0,483.0,483.0,2189.0,1224.6,2249.0,891.0,Animal_Land_Solid_Large,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4493154.0,4493692.0,539.0,539.0,2308.3,1094.6,2249.0,891.0,Animal_Land_Solid_Large,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4493894.0,4494110.0,217.0,217.0,1783.0,1403.7,1920.0,700.0,Object_Sea_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4494153.0,4495272.0,1120.0,1120.0,1847.9,1145.2,1591.0,891.0,Object_Land_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4495305.0,4498662.0,3358.0,3358.0,1614.6,1158.3,1591.0,891.0,Object_Land_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4498866.0,4499555.0,690.0,690.0,1669.0,1192.8,1591.0,891.0,Object_Land_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4499574.0,4500431.0,858.0,858.0,1828.9,1070.3,1591.0,1269.0,Animal_Sea_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4500486.0,4501017.0,532.0,532.0,1830.9,789.2,1920.0,1460.0,Animal_Sea_Solid_Large,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4501042.0,4501469.0,428.0,428.0,2008.1,930.2,2249.0,1269.0,Object_Land_Solid_Large,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4501644.0,4501815.0,172.0,172.0,1798.4,1077.0,1591.0,1269.0,Animal_Sea_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4501823.0,4502249.0,427.0,427.0,1842.7,1097.2,1591.0,891.0,Object_Land_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4502301.0,4502895.0,595.0,595.0,1573.3,1474.1,1591.0,891.0,Object_Land_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4502908.0,4503232.0,325.0,325.0,1586.1,1540.5,1591.0,891.0,Object_Land_Pattern_Small,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4503366.0,4503390.0,25.0,25.0,1131.8,1546.4,,,none,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4503977.0,4504210.0,234.0,234.0,1054.7,1563.8,,,none,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,3,4491580,4504564,4504266.0,4504542.0,277.0,277.0,1218.8,696.5,,,none,227.9449207080761,241.93429883301724,1.0,,,1.0,0.0,12.978848750004545,,,,Pattern,,,,
choice,choice,4,4507112,4512432,4507951.0,4508080.0,130.0,130.0,1781.4,1116.0,1591.0,891.0,Object_Land_Pattern_Small,243.4763414580375,249.8010448750574,1.0,,,2.0,1.0,5.315360040985979,,,,Small,,,,
