phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,value_recall,18,12983545,12990360,12984613.0,12985592.0,980.0,980.0,2251.1,955.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,18,12983545,12990360,12985603.0,12986092.0,490.0,490.0,2183.6,987.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,18,12983545,12990360,12986099.0,12986956.0,858.0,858.0,2199.5,970.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,18,12983545,12990360,12987166.0,12988265.0,1100.0,1100.0,2166.6,933.8,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,18,12983545,12990360,12988292.0,12989338.0,1047.0,1047.0,1951.7,1020.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13274161.0,13274417.0,257.0,257.0,1916.1,1102.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13274592.0,13275755.0,1164.0,1164.0,1918.2,1100.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13275981.0,13278120.0,2140.0,2140.0,1921.5,1107.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13278138.0,13278414.0,277.0,277.0,2053.3,1010.8,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13278432.0,13279290.0,859.0,859.0,2157.7,934.4000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13279318.0,13279933.0,616.0,616.0,2403.2,836.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13279944.0,13280306.0,363.0,363.0,2341.2,847.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13280636.0,13281520.0,885.0,885.0,2247.8,790.2,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13281527.0,13282267.0,741.0,741.0,2303.7,765.8,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13282311.0,13282473.0,163.0,163.0,2013.9,1029.9,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13282484.0,13282750.0,267.0,267.0,1939.9,1070.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,19,13273871,13283638,13282770.0,13283371.0,602.0,602.0,2085.4,1085.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13286405.0,13286583.0,179.0,179.0,1922.1,1046.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13286606.0,13287133.0,528.0,528.0,1749.9,1085.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13287153.0,13287733.0,581.0,581.0,1644.9,1101.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13287744.0,13288768.0,1025.0,1025.0,1602.2,1137.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13288781.0,13289025.0,245.0,245.0,1708.8,1152.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13289061.0,13289676.0,616.0,616.0,1898.2,1107.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,20,13285683,13291382,13289879.0,13290478.0,600.0,600.0,1912.0,1128.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13293010.0,13293271.0,262.0,262.0,1968.3,1022.4000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13293284.0,13293621.0,338.0,338.0,2044.0,971.4000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13293634.0,13293930.0,297.0,297.0,2144.5,956.3,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13293938.0,13294362.0,425.0,425.0,2202.9,940.9000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13294562.0,13295162.0,601.0,601.0,2082.5,923.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13295171.0,13295813.0,643.0,643.0,2183.3,910.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13295826.0,13296563.0,738.0,738.0,2296.8,889.4000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13296843.0,13297648.0,806.0,806.0,2286.8,839.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13297663.0,13299656.0,1994.0,1994.0,2169.7,823.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13299673.0,13299752.0,80.0,80.0,2121.5,939.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,21,13292677,13300765,13299774.0,13300172.0,399.0,399.0,1930.4,1069.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13302952.0,13303119.0,168.0,168.0,1950.1,1211.4,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13303157.0,13303890.0,734.0,734.0,1935.5,1330.4,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13303907.0,13304143.0,237.0,237.0,1946.3,1197.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13304182.0,13304802.0,621.0,621.0,1963.1,987.2,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13304899.0,13305041.0,143.0,143.0,2884.0,111.69999999999982,,,none,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13305136.0,13305266.0,131.0,131.0,2043.5,891.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,22,13302061,13305950,13305307.0,13305550.0,244.0,244.0,1907.9,1051.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,23,13307995,13310840,13308298.0,13308837.0,540.0,540.0,1896.6,1116.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,23,13307995,13310840,13308846.0,13309053.0,208.0,208.0,1950.6,1173.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,23,13307995,13310840,13309065.0,13309313.0,249.0,249.0,1921.4,1237.0,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,23,13307995,13310840,13309340.0,13309782.0,443.0,443.0,1741.6,1382.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,23,13307995,13310840,13309799.0,13310135.0,337.0,337.0,1861.2,1389.4,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13312453.0,13313192.0,740.0,740.0,1710.2,988.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13313254.0,13313661.0,408.0,408.0,1311.0,679.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13313687.0,13315012.0,1326.0,1326.0,1564.3,767.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13315256.0,13315777.0,522.0,522.0,1694.3,816.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13315798.0,13316253.0,456.0,456.0,1788.8,922.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13316266.0,13316652.0,387.0,387.0,1705.9,904.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13316664.0,13318487.0,1824.0,1824.0,1586.5,910.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13318721.0,13318800.0,80.0,80.0,1656.5,973.2,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,24,13312136,13319718,13318826.0,13318977.0,152.0,152.0,1887.5,1021.5999999999999,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13689038.0,13689413.0,376.0,376.0,1894.8,1100.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13689621.0,13690365.0,745.0,745.0,1931.0,1104.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13690571.0,13690658.0,88.0,88.0,1938.4,1123.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13690893.0,13692862.0,1970.0,1970.0,1949.7,1090.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13692928.0,13693253.0,326.0,326.0,1152.6,810.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13693300.0,13693984.0,685.0,685.0,1595.3,989.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13694038.0,13694500.0,463.0,463.0,1981.5,1198.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,25,13688612,13695536,13694512.0,13695205.0,694.0,694.0,1909.9,1222.0,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,26,13696583,13699422,13696916.0,13697092.0,177.0,177.0,2014.9,1117.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,26,13696583,13699422,13697128.0,13697626.0,499.0,499.0,1750.2,1119.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,26,13696583,13699422,13697643.0,13698738.0,1096.0,1096.0,1608.7,1118.1,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,26,13696583,13699422,13698758.0,13698933.0,176.0,176.0,1730.6,1105.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,27,13700468,13704191,13700685.0,13701224.0,540.0,540.0,1717.2,1020.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,27,13700468,13704191,13701238.0,13702517.0,1280.0,1280.0,1702.1,950.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,27,13700468,13704191,13702866.0,13703241.0,376.0,376.0,1769.2,925.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,27,13700468,13704191,13703258.0,13704018.0,761.0,761.0,1670.2,914.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,27,13700468,13704191,13704039.0,13704190.0,152.0,152.0,1842.6,992.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,28,13705988,13710351,13706590.0,13707042.0,453.0,453.0,2069.1,1082.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,28,13705988,13710351,13707062.0,13707861.0,800.0,800.0,2221.8,1090.7,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,28,13705988,13710351,13707882.0,13708090.0,209.0,209.0,2001.4,1120.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,28,13705988,13710351,13708101.0,13708510.0,410.0,410.0,1957.2,1086.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,29,13712147,13714368,13712743.0,13713082.0,340.0,340.0,2168.7,953.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,29,13712147,13714368,13713107.0,13713283.0,177.0,177.0,1937.0,1016.4000000000001,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,29,13712147,13714368,13713291.0,13713687.0,397.0,397.0,1911.4,1043.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,30,13715913,13720026,13716332.0,13716928.0,597.0,597.0,1875.1,928.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,30,13715913,13720026,13717144.0,13717866.0,723.0,723.0,1929.1,877.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,30,13715913,13720026,13717884.0,13718812.0,929.0,929.0,1897.1,738.4000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,30,13715913,13720026,13718822.0,13719366.0,545.0,545.0,1948.1,705.4000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,13999348.0,14000595.0,1248.0,1248.0,1894.2,1092.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,14000766.0,14002467.0,1702.0,1702.0,1889.6,1085.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,14002485.0,14002876.0,392.0,392.0,1927.1,990.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,14002890.0,14003555.0,666.0,666.0,1939.7,928.2,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,14003691.0,14004316.0,626.0,626.0,1937.6,858.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,14004334.0,14005307.0,974.0,974.0,1872.8,953.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,31,13999116,14006108,14005319.0,14005465.0,147.0,147.0,1853.3,1015.2,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14008509.0,14008532.0,24.0,24.0,1696.4,1073.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14008835.0,14008937.0,103.0,103.0,1797.5,1048.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14008947.0,14009335.0,389.0,389.0,1870.6,1039.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14009351.0,14009660.0,310.0,310.0,1759.1,996.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14009682.0,14011573.0,1892.0,1892.0,1576.2,933.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14011829.0,14012567.0,739.0,739.0,1676.4,909.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14012589.0,14013241.0,653.0,653.0,1829.8,959.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,32,14008155,14014653,14013250.0,14013716.0,467.0,467.0,1779.0,993.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,33,14016698,14019791,14017018.0,14017389.0,372.0,372.0,1989.9,1103.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,33,14016698,14019791,14017413.0,14018106.0,694.0,694.0,2132.6,1098.7,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,33,14016698,14019791,14018322.0,14018984.0,663.0,663.0,2198.6,1118.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,34,14020836,14023662,14021318.0,14021705.0,388.0,388.0,2043.4,948.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,34,14020836,14023662,14021721.0,14022785.0,1065.0,1065.0,2180.8,894.5999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,34,14020836,14023662,14022801.0,14023007.0,207.0,207.0,2116.0,938.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,34,14020836,14023662,14023031.0,14023197.0,167.0,167.0,1918.0,1025.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,35,14025208,14027533,14025710.0,14026701.0,992.0,992.0,1923.2,1109.0,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14030095.0,14030586.0,492.0,492.0,1871.8,1106.1,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14030609.0,14031957.0,1349.0,1349.0,1759.6,1101.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14031973.0,14032147.0,175.0,175.0,1830.8,1105.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14032160.0,14032865.0,706.0,706.0,1885.9,1084.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14032877.0,14032897.0,21.0,21.0,1805.6,1101.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14033116.0,14033568.0,453.0,453.0,1848.7,1111.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,36,14029329,14034288,14033579.0,14033773.0,195.0,195.0,1780.4,1104.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14318213.0,14318466.0,254.0,254.0,1913.8,1079.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14318481.0,14319003.0,523.0,523.0,1987.9,1107.3,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14319017.0,14319786.0,770.0,770.0,1912.1,1084.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14319808.0,14320973.0,1166.0,1166.0,2095.4,1085.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14320986.0,14322417.0,1432.0,1432.0,2202.4,1093.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14322429.0,14322531.0,103.0,103.0,2121.0,1122.2,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14322755.0,14323020.0,266.0,266.0,2000.7,1118.3,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,37,14317640,14324147,14323032.0,14323252.0,221.0,221.0,1933.5,1112.6,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,38,14325444,14329028,14325963.0,14326518.0,556.0,556.0,1860.6,847.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,38,14325444,14329028,14326533.0,14326959.0,427.0,427.0,1930.1,797.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,38,14325444,14329028,14326972.0,14328111.0,1140.0,1140.0,2017.6,773.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,38,14325444,14329028,14328134.0,14328312.0,179.0,179.0,1900.8,985.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,value_recall,39,14330823,14334250,14331064.0,14331468.0,405.0,405.0,1952.1,1035.9,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,39,14330823,14334250,14331494.0,14332102.0,609.0,609.0,2141.5,975.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,39,14330823,14334250,14332121.0,14332338.0,218.0,218.0,2029.0,1004.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,39,14330823,14334250,14332357.0,14332723.0,367.0,367.0,1913.8,1059.4,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,value_recall,40,14336046,14338059,14336319.0,14336724.0,406.0,406.0,1679.3,1119.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,40,14336046,14338059,14336915.0,14336987.0,73.0,73.0,1682.1,1185.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,40,14336046,14338059,14336994.0,14337315.0,322.0,322.0,1691.7,1159.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,41,14339854,14343244,14340379.0,14340573.0,195.0,195.0,1744.8,1076.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,41,14339854,14343244,14340589.0,14341068.0,480.0,480.0,1865.2,1125.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,41,14339854,14343244,14341081.0,14341496.0,416.0,416.0,1909.9,1168.8,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,value_recall,41,14339854,14343244,14341513.0,14341712.0,200.0,200.0,1790.0,1159.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,41,14339854,14343244,14341770.0,14341963.0,194.0,194.0,1131.7,1128.4,,,none,,,,,,,,,,,,,,,,
memory,value_recall,41,14339854,14343244,14342016.0,14342400.0,385.0,385.0,1809.1,1124.6,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14344863.0,14346699.0,1837.0,1837.0,1771.4,1044.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14346722.0,14346854.0,133.0,133.0,1605.1,1010.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14346939.0,14346982.0,44.0,44.0,1561.3,1051.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14346992.0,14347456.0,465.0,465.0,1579.1,1006.4000000000001,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14347676.0,14347765.0,90.0,90.0,1640.9,997.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14347777.0,14348126.0,350.0,350.0,1734.3,971.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14348134.0,14349180.0,1047.0,1047.0,1655.1,964.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,value_recall,42,14344789,14349404,14349202.0,14349357.0,156.0,156.0,1873.5,1036.8,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12147114.0,12147549.0,436.0,436.0,1896.1,938.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12147571.0,12148088.0,518.0,518.0,2118.7,898.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12148128.0,12148204.0,77.0,77.0,1722.2,938.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12148426.0,12149037.0,612.0,612.0,1653.3,1015.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12149048.0,12149532.0,485.0,485.0,1604.5,980.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12149765.0,12150773.0,1009.0,1009.0,1662.5,989.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12150821.0,12150974.0,154.0,154.0,1251.2,606.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12151024.0,12151361.0,338.0,338.0,1694.7,981.2,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12151387.0,12151680.0,294.0,294.0,1615.0,1217.2,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12151904.0,12152665.0,762.0,762.0,1645.5,1216.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12152689.0,12153255.0,567.0,567.0,1714.4,1047.1,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12153452.0,12153675.0,224.0,224.0,1654.9,988.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12153687.0,12153877.0,191.0,191.0,1598.2,932.7,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12153934.0,12154267.0,334.0,334.0,1229.7,568.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12154302.0,12154398.0,97.0,97.0,1418.7,774.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12154435.0,12154613.0,179.0,179.0,1556.8,874.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12154630.0,12155073.0,444.0,444.0,1648.3,940.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12155122.0,12155296.0,175.0,175.0,1248.4,577.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12155306.0,12155530.0,225.0,225.0,1179.7,555.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12155723.0,12155796.0,74.0,74.0,1195.9,662.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12155811.0,12155859.0,49.0,49.0,1200.3,570.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12155877.0,12156300.0,424.0,424.0,1363.0,582.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12156315.0,12156506.0,192.0,192.0,1260.8,574.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,1,12146787,12156834,12156523.0,12156613.0,91.0,91.0,1137.2,558.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12158450.0,12158623.0,174.0,174.0,1940.2,1311.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12158669.0,12158800.0,132.0,132.0,1921.6,865.2,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12158824.0,12159334.0,511.0,511.0,2045.8,1005.8,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12159378.0,12160087.0,710.0,710.0,1976.9,1275.7,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12160296.0,12160853.0,558.0,558.0,1974.8,1326.7,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12160912.0,12161023.0,112.0,112.0,1267.1,661.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12161042.0,12161628.0,587.0,587.0,1153.2,572.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12161906.0,12161990.0,85.0,85.0,1920.6,1372.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12162179.0,12162372.0,194.0,194.0,1962.6,1397.1,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,2,12158146,12164351,12162398.0,12162589.0,192.0,192.0,1925.0,1182.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
