phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,fixation,8,2976545,2977300,2976812.0,2976983.0,172.0,172.0,1890.0,1052.6,1920.0,1080.0,fixation,23.044820874987636,23.799954916990828,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,fixation,8,2976545,2977300,2976993.0,2978210.0,1218.0,307.0,1908.1,1016.5999999999999,1920.0,1080.0,fixation,23.044820874987636,23.799954916990828,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,image,8,2977300,2978312,2978218.0,2978479.0,262.0,94.0,1928.3,1002.0,1920.0,1460.0,Animal_Sea_Pattern_Large,23.800074749975465,24.811519416980445,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2978528.0,2978752.0,225.0,225.0,1590.2,807.0,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2978774.0,2979258.0,485.0,485.0,1608.0,731.7,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2979278.0,2979407.0,130.0,130.0,1605.6,829.8,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2979673.0,2979787.0,115.0,115.0,1543.3,787.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2979820.0,2980280.0,461.0,461.0,1626.2,704.8,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2980303.0,2981437.0,1135.0,1135.0,1607.2,839.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2981462.0,2982097.0,636.0,636.0,1598.1,743.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2982116.0,2983198.0,1083.0,1083.0,1600.3,835.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2983218.0,2984029.0,812.0,812.0,1592.7,737.8,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,value,8,2978312,2984324,2984047.0,2984583.0,537.0,277.0,1596.0,851.0,1591.0,1269.0,Animal_Land_Solid_Large,24.811631666962057,30.824184208002407,2.0,Animal_Land_Solid_Large,2.0,,,,,,,,,,,
encoding,attention,8,2984324,2987345,2984618.0,2984762.0,145.0,145.0,1564.3,739.0,1591.0,1269.0,Animal_Land_Solid_Large,30.8243174579693,33.84433875000104,2.0,Animal_Land_Solid_Large,2.0,2.0,1.0,0.8997737920144573,,,,,,,,
encoding,attention,8,2984324,2987345,2984770.0,2985861.0,1092.0,1092.0,1545.8,714.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,30.8243174579693,33.84433875000104,2.0,Animal_Land_Solid_Large,2.0,2.0,1.0,0.8997737920144573,,,,,,,,
encoding,attention,8,2984324,2987345,2985903.0,2986075.0,173.0,173.0,1871.7,1036.4,1920.0,1080.0,fixation,30.8243174579693,33.84433875000104,2.0,Animal_Land_Solid_Large,2.0,2.0,1.0,0.8997737920144573,,,,,,,,
encoding,fixation,9,2987345,2988850,2988219.0,2988406.0,188.0,188.0,1927.2,1036.0,1920.0,1080.0,fixation,33.84448137495201,35.349491374974605,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,fixation,9,2987345,2988850,2988415.0,2989075.0,661.0,435.0,1927.9,999.3,1920.0,1460.0,Animal_Sea_Pattern_Large,33.84448137495201,35.349491374974605,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,image,9,2988850,2989861,2989101.0,2989302.0,202.0,202.0,1894.5,618.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,35.34960291697644,36.36086483299732,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,image,9,2988850,2989861,2989312.0,2990283.0,972.0,549.0,1872.0,641.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,35.34960291697644,36.36086483299732,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2990304.0,2990800.0,497.0,497.0,1910.8,534.5,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2990815.0,2991305.0,491.0,491.0,1902.4,621.5999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2991324.0,2991972.0,649.0,649.0,1919.2,539.3,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2991991.0,2992397.0,407.0,407.0,1882.1,635.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2992407.0,2992696.0,290.0,290.0,1856.8,647.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2992716.0,2992939.0,224.0,224.0,1891.3,624.3,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2992964.0,2994154.0,1191.0,1191.0,1924.6,522.8,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2994163.0,2994944.0,782.0,782.0,1919.5,585.2,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2994956.0,2995491.0,536.0,536.0,1871.2,653.5,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,9,2989862,2995872,2995502.0,2996177.0,676.0,370.0,1891.7,620.2,1920.0,1460.0,Animal_Sea_Pattern_Large,36.36101637495449,42.37137220799923,2.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,attention,9,2995872,2998891,2996202.0,2996393.0,192.0,192.0,1935.2,544.8,1920.0,1460.0,Animal_Sea_Pattern_Large,42.37149937497452,45.389764832973015,2.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,2.881874124985188,,,,,,,,
encoding,fixation,10,2998891,2999895,2999251.0,3000151.0,901.0,644.0,1901.2,987.5999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,45.38991199998418,46.393947707954794,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,10,2999895,3000905,3000198.0,3000847.0,650.0,650.0,2211.0,1198.3,2249.0,891.0,Animal_Land_Pattern_Large,46.39406266697915,47.40379466698505,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,10,2999895,3000905,3000866.0,3001173.0,308.0,39.0,2235.3,1192.7,2249.0,891.0,Animal_Land_Pattern_Large,46.39406266697915,47.40379466698505,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3001195.0,3001612.0,418.0,418.0,2244.0,1100.9,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3002006.0,3002412.0,407.0,407.0,2203.2,1215.2,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3002443.0,3002801.0,359.0,359.0,2271.4,1183.9,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3002823.0,3003582.0,760.0,760.0,2191.7,1226.9,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3003611.0,3005499.0,1889.0,1889.0,2240.0,1094.8,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3005519.0,3005822.0,304.0,304.0,2214.1,1181.1,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3005843.0,3006144.0,302.0,302.0,2195.3,1225.1,2249.0,891.0,Animal_Land_Pattern_Large,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,10,3000905,3006917,3006183.0,3007259.0,1077.0,734.0,2239.9,1079.9,2249.0,1269.0,Object_Land_Solid_Small,47.40391141700093,53.41555024997797,2.0,Animal_Land_Pattern_Large,1.0,,,,,,,,,,,
encoding,attention,10,3006917,3009935,3007287.0,3008026.0,740.0,740.0,2292.0,1087.6,2249.0,891.0,Animal_Land_Pattern_Large,53.415689082990866,56.43363574997056,2.0,Animal_Land_Pattern_Large,1.0,1.0,1.0,0.6520820000441745,,,,,,,,
encoding,attention,10,3006917,3009935,3008049.0,3008215.0,167.0,167.0,2228.7,1174.3,2249.0,891.0,Animal_Land_Pattern_Large,53.415689082990866,56.43363574997056,2.0,Animal_Land_Pattern_Large,1.0,1.0,1.0,0.6520820000441745,,,,,,,,
encoding,attention,10,3006917,3009935,3008234.0,3009259.0,1026.0,1026.0,2203.1,1220.2,2249.0,891.0,Animal_Land_Pattern_Large,53.415689082990866,56.43363574997056,2.0,Animal_Land_Pattern_Large,1.0,1.0,1.0,0.6520820000441745,,,,,,,,
encoding,attention,10,3006917,3009935,3009282.0,3009569.0,288.0,288.0,2285.2,1195.7,2249.0,891.0,Animal_Land_Pattern_Large,53.415689082990866,56.43363574997056,2.0,Animal_Land_Pattern_Large,1.0,1.0,1.0,0.6520820000441745,,,,,,,,
encoding,fixation,11,3009935,3011191,3010477.0,3010650.0,174.0,174.0,1941.1,1000.8,1920.0,1460.0,Animal_Sea_Pattern_Large,56.43378291698173,57.68976549996296,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,fixation,11,3009935,3011191,3010669.0,3011105.0,437.0,437.0,1909.3,984.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,56.43378291698173,57.68976549996296,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,fixation,11,3009935,3011191,3011123.0,3011441.0,319.0,68.0,1930.5,999.2,1920.0,1460.0,Animal_Sea_Pattern_Large,56.43378291698173,57.68976549996296,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,image,11,3011191,3012202,3011492.0,3011959.0,468.0,468.0,1918.5,1421.0,1920.0,700.0,Object_Sea_Solid_Small,57.68987258296693,58.70066545798909,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,image,11,3011191,3012202,3011976.0,3012441.0,466.0,226.0,1934.7,1442.0,1920.0,700.0,Object_Sea_Solid_Small,57.68987258296693,58.70066545798909,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3012479.0,3012984.0,506.0,506.0,1929.9,1328.9,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3013003.0,3013255.0,253.0,253.0,1894.4,1312.0,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3013273.0,3015156.0,1884.0,1884.0,1905.5,1290.7,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3015177.0,3016291.0,1115.0,1115.0,1912.1,1415.2,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3016316.0,3016666.0,351.0,351.0,1929.5,1437.6,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3016704.0,3017062.0,359.0,359.0,1895.0,1312.2,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,value,11,3012202,3018213,3017086.0,3018275.0,1190.0,1127.0,1919.1,1285.0,1920.0,700.0,Object_Sea_Solid_Small,58.70077145798132,64.71111837495118,2.0,Object_Sea_Solid_Small,6.0,,,,,,,,,,,
encoding,attention,11,3018213,3021229,3018465.0,3018632.0,168.0,168.0,1876.5,1305.6,1920.0,700.0,Object_Sea_Solid_Small,64.71123774995795,67.72744354198221,2.0,Object_Sea_Solid_Small,6.0,6.0,1.0,1.4705138329882177,,,,,,,,
encoding,attention,11,3018213,3021229,3018654.0,3020110.0,1457.0,1457.0,1864.3,1271.1,1920.0,700.0,Object_Sea_Solid_Small,64.71123774995795,67.72744354198221,2.0,Object_Sea_Solid_Small,6.0,6.0,1.0,1.4705138329882177,,,,,,,,
encoding,attention,11,3018213,3021229,3020130.0,3021016.0,887.0,887.0,1883.2,1297.1,1920.0,700.0,Object_Sea_Solid_Small,64.71123774995795,67.72744354198221,2.0,Object_Sea_Solid_Small,6.0,6.0,1.0,1.4705138329882177,,,,,,,,
encoding,fixation,12,3021230,3021735,3021544.0,3021721.0,178.0,178.0,1898.4,986.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,67.72764354199171,68.23264670796925,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,image,12,3021735,3022746,3021736.0,3022026.0,291.0,291.0,1918.3,984.2,1920.0,1460.0,Animal_Sea_Pattern_Large,68.23277641698951,69.24402583297342,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,image,12,3021735,3022746,3022075.0,3022381.0,307.0,307.0,2226.3,824.0,2249.0,1269.0,Object_Land_Solid_Small,68.23277641698951,69.24402583297342,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,image,12,3021735,3022746,3022405.0,3023029.0,625.0,341.0,2247.3,818.8,2249.0,1269.0,Object_Land_Solid_Small,68.23277641698951,69.24402583297342,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3023052.0,3023910.0,859.0,859.0,2244.1,735.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3023934.0,3024294.0,361.0,361.0,2269.6,853.0,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3024317.0,3024479.0,163.0,163.0,2248.6,724.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3024754.0,3024893.0,140.0,140.0,2185.4,744.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3024922.0,3025421.0,500.0,500.0,2234.5,700.5,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3025446.0,3025686.0,241.0,241.0,2275.5,813.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3025705.0,3026092.0,388.0,388.0,2231.9,818.7,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3026113.0,3027029.0,917.0,917.0,2252.0,829.5999999999999,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3027052.0,3027837.0,786.0,786.0,2246.9,720.5,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,12,3022746,3028759,3028060.0,3029030.0,971.0,699.0,2252.2,712.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,69.24413520796224,75.2567791249603,2.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,attention,12,3028759,3031777,3029056.0,3029076.0,21.0,21.0,2247.1,707.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,75.25689191697165,78.27422595798271,2.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.8898611249751411,,,,,,,,
encoding,attention,12,3028759,3031777,3029150.0,3029250.0,101.0,101.0,2160.6,722.5999999999999,2249.0,1269.0,Object_Land_Solid_Small,75.25689191697165,78.27422595798271,2.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.8898611249751411,,,,,,,,
encoding,attention,12,3028759,3031777,3029274.0,3030080.0,807.0,807.0,2275.6,711.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,75.25689191697165,78.27422595798271,2.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.8898611249751411,,,,,,,,
encoding,attention,12,3028759,3031777,3030101.0,3031200.0,1100.0,1100.0,2233.6,805.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,75.25689191697165,78.27422595798271,2.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.8898611249751411,,,,,,,,
encoding,attention,12,3028759,3031777,3031240.0,3031392.0,153.0,153.0,1940.5,991.3,1920.0,1460.0,Animal_Sea_Pattern_Large,75.25689191697165,78.27422595798271,2.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.8898611249751411,,,,,,,,
encoding,attention,12,3028759,3031777,3031410.0,3031609.0,200.0,200.0,1911.3,987.2,1920.0,1460.0,Animal_Sea_Pattern_Large,75.25689191697165,78.27422595798271,2.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.8898611249751411,,,,,,,,
encoding,fixation,13,3411918,3412926,3412160.0,3412297.0,138.0,138.0,1884.6,1040.8,1920.0,1080.0,fixation,5.288942167011555,6.296357042039745,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,fixation,13,3411918,3412926,3412714.0,3413098.0,385.0,212.0,1879.2,1280.2,1920.0,700.0,Object_Land_Pattern_Small,5.288942167011555,6.296357042039745,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,13,3412926,3413938,3413158.0,3413289.0,132.0,132.0,1600.0,788.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,6.296464584011119,7.308610459032934,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,13,3412926,3413938,3413303.0,3414137.0,835.0,635.0,1595.1,836.9000000000001,1591.0,1269.0,Animal_Land_Solid_Large,6.296464584011119,7.308610459032934,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3414161.0,3414628.0,468.0,468.0,1592.2,727.5,1591.0,1269.0,Animal_Land_Solid_Large,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3414648.0,3415368.0,721.0,721.0,1602.1,850.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3415403.0,3415540.0,138.0,138.0,1972.7,994.5,2249.0,1269.0,Animal_Sea_Solid_Large,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3415558.0,3417661.0,2104.0,2104.0,1891.0,986.7,1920.0,1460.0,Animal_Land_Pattern_Small,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3417725.0,3417885.0,161.0,161.0,1623.1,789.5999999999999,1591.0,1269.0,Animal_Land_Solid_Large,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3417904.0,3419382.0,1479.0,1479.0,1601.9,833.9000000000001,1591.0,1269.0,Animal_Land_Solid_Large,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,13,3413938,3419952,3419405.0,3420257.0,853.0,547.0,1586.8,745.0,1591.0,1269.0,Animal_Land_Solid_Large,7.308727500028908,13.32237550005084,3.0,Animal_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,attention,13,3419952,3422973,3420269.0,3420437.0,169.0,169.0,1535.8,734.2,1591.0,1269.0,Animal_Land_Solid_Large,13.322490209015086,16.343128167034592,3.0,Animal_Land_Solid_Large,-1.0,-1.0,1.0,0.864209666964598,,,,,,,,
encoding,attention,13,3419952,3422973,3420471.0,3421434.0,964.0,964.0,1642.0,722.8,1591.0,1269.0,Animal_Land_Solid_Large,13.322490209015086,16.343128167034592,3.0,Animal_Land_Solid_Large,-1.0,-1.0,1.0,0.864209666964598,,,,,,,,
encoding,attention,13,3419952,3422973,3421456.0,3421604.0,149.0,149.0,1599.3,822.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,13.322490209015086,16.343128167034592,3.0,Animal_Land_Solid_Large,-1.0,-1.0,1.0,0.864209666964598,,,,,,,,
encoding,attention,13,3419952,3422973,3421888.0,3422117.0,230.0,230.0,1591.2,830.0999999999999,1591.0,1269.0,Animal_Land_Solid_Large,13.322490209015086,16.343128167034592,3.0,Animal_Land_Solid_Large,-1.0,-1.0,1.0,0.864209666964598,,,,,,,,
encoding,fixation,14,3422973,3423478,3423227.0,3423569.0,343.0,251.0,1918.3,1010.2,1920.0,1080.0,fixation,16.34327462501824,16.848347125051077,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,image,14,3423478,3424492,3423818.0,3423986.0,169.0,169.0,1546.9,1250.6,1591.0,891.0,Object_Sea_Pattern_Small,16.848462374997325,17.86209275003057,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,image,14,3423478,3424492,3424009.0,3424367.0,359.0,359.0,1549.0,1211.7,1591.0,891.0,Object_Sea_Pattern_Small,16.848462374997325,17.86209275003057,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,image,14,3423478,3424492,3424386.0,3424773.0,388.0,106.0,1547.9,1230.7,1591.0,891.0,Object_Sea_Pattern_Small,16.848462374997325,17.86209275003057,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3424809.0,3425471.0,663.0,663.0,1572.5,1124.0,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3425488.0,3425843.0,356.0,356.0,1562.9,1207.7,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3425883.0,3428502.0,2620.0,2620.0,1561.5,1113.6,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3428548.0,3428874.0,327.0,327.0,1562.8,1175.0,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3428883.0,3429128.0,246.0,246.0,1547.3,1206.2,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3429135.0,3429369.0,235.0,235.0,1542.7,1221.3,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,value,14,3424492,3430505,3429404.0,3430786.0,1383.0,1101.0,1562.7,1102.1,1591.0,891.0,Object_Sea_Pattern_Small,17.862239792011678,23.874413917015772,3.0,Object_Sea_Pattern_Small,-8.0,,,,,,,,,,,
encoding,attention,14,3430505,3433523,3430806.0,3431507.0,702.0,702.0,1514.5,1090.4,1591.0,891.0,Object_Sea_Pattern_Small,23.874552334018517,26.892412542016245,3.0,Object_Sea_Pattern_Small,-8.0,-8.0,1.0,0.5718135829665698,,,,,,,,
